Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,353.8399963378906,359.07000732421875,351.5799865722656,357.7300109863281,2139100,0,0
2021-11-02-00-00-00,359.4200134277344,363.7900085449219,355.2200012207031,359.6400146484375,1582800,0,0
2021-11-03-00-00-00,356.0,357.4049987792969,346.3599853515625,353.1400146484375,2566000,0,0
2021-11-04-00-00-00,354.79998779296875,358.04998779296875,351.010009765625,356.7900085449219,1468400,0,0
2021-11-05-00-00-00,357.92999267578125,365.7900085449219,357.2799987792969,364.79998779296875,2102500,0,0
2021-11-08-00-00-00,367.1000061035156,374.8699951171875,364.0,370.7300109863281,1527500,0,0
2021-11-09-00-00-00,371.05999755859375,377.1300048828125,363.67999267578125,376.70001220703125,2128300,0,0
2021-11-10-00-00-00,370.29998779296875,372.1099853515625,358.9200134277344,361.0799865722656,2362400,0,0
2021-11-11-00-00-00,364.3399963378906,372.0,364.1400146484375,369.1400146484375,1586200,0,0
2021-11-12-00-00-00,377.3900146484375,386.989990234375,374.6199951171875,386.5,2995800,0,0
2021-11-15-00-00-00,385.5,394.7179870605469,383.6700134277344,393.7000122070313,3743700,0,0
2021-11-16-00-00-00,395.0,403.6499938964844,392.8500061035156,401.8900146484375,3310700,0,0
2021-11-17-00-00-00,400.8299865722656,405.0,395.5499877929688,398.0,2836000,0,0
2021-11-18-00-00-00,399.0,404.364990234375,396.3900146484375,397.42999267578125,2798700,0,0
2021-11-19-00-00-00,395.0,400.6029968261719,390.54998779296875,392.1499938964844,2333500,0,0
2021-11-22-00-00-00,392.1000061035156,392.3999938964844,353.2900085449219,355.9599914550781,6068600,0,0
2021-11-23-00-00-00,343.0,353.5,335.04998779296875,343.57000732421875,4761500,0,0
