Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,15.1,15.1,15.1,15.1,0,0,0
2021-02-16,18.5,18.5,12.15,12.15,2,0,0
2021-02-17,9.4,9.4,9.4,9.4,1,0,0
2021-02-18,6.55,7.0,6.05,7.0,21,0,0
2021-02-19,5.94,5.94,5.94,5.94,5,0,0
2021-02-22,4.75,5.37,3.27,3.27,6,0,0
2021-02-23,1.6,2.55,1.6,2.55,427,0,0
2021-02-24,5.25,6.0,4.15,4.15,66,0,0
2021-02-25,3.2,3.2,1.82,1.82,67,0,0
2021-02-26,2.01,5.65,0.95,3.75,1934,0,0
2021-03-01,1.0,1.0,0.43,0.43,448,0,0
2021-03-02,0.6,0.6,0.15,0.15,506,0,0
2021-03-03,0.16,0.17,0.01,0.1,66,0,0
2021-03-04,0.03,0.03,0.02,0.02,3,0,0
2021-03-05,0.01,0.01,0.01,0.01,0,0,0
