Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,3.5,3.8,3.3,3.8,16,0,0
2021-02-09,3.75,3.85,3.05,3.85,188,0,0
2021-02-10,1.37,2.06,1.37,2.06,82,0,0
2021-02-11,1.7,2.0,1.5,1.55,41,0,0
2021-02-12,1.44,1.44,1.4,1.4,4,0,0
2021-02-22,0.75,0.9,0.75,0.9,15,0,0
2021-02-23,1.25,1.5,0.67,0.67,260,0,0
2021-02-25,0.6,1.26,0.6,1.1,256,0,0
2021-02-26,0.99,1.32,0.7,0.7,141,0,0
2021-03-01,0.25,0.25,0.23,0.23,33,0,0
2021-03-02,0.17,0.17,0.17,0.17,1,0,0
2021-03-03,0.06,0.06,0.05,0.06,48,0,0
2021-03-04,0.03,0.03,0.03,0.03,78,0,0
