Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,4.1,4.1,4.1,4.1,4,0,0
2021-02-10,1.89,2.58,1.89,2.58,3,0,0
2021-02-11,2.14,2.14,2.14,2.14,14,0,0
2021-02-16,1.59,1.59,1.36,1.36,24,0,0
2021-02-17,1.75,1.98,1.75,1.98,24,0,0
2021-02-18,1.68,1.68,1.61,1.65,11,0,0
2021-02-19,0.88,0.89,0.88,0.89,3,0,0
2021-02-22,0.81,1.3,0.81,1.3,72,0,0
2021-02-23,1.76,1.76,0.93,0.93,134,0,0
2021-02-24,1.0,1.0,0.6,0.64,469,0,0
2021-02-25,0.63,1.81,0.63,1.69,1388,0,0
2021-02-26,1.25,1.5,1.14,1.47,1191,0,0
2021-03-01,0.67,0.67,0.39,0.49,472,0,0
2021-03-02,0.29,0.48,0.29,0.38,1142,0,0
2021-03-03,0.11,0.35,0.05,0.09,8867,0,0
2021-03-04,0.07,0.11,0.02,0.04,517,0,0
2021-03-05,0.02,0.02,0.02,0.02,132,0,0
