Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,2.0,2.0,2.0,2.0,4,0,0
2020-08-04,2.2,2.2,2.2,2.2,0,0,0
2020-08-05,2.33,2.33,2.33,2.33,10,0,0
2020-08-06,2.32,2.32,2.27,2.27,28,0,0
2020-08-10,2.35,2.35,2.35,2.35,2,0,0
2020-08-11,1.93,1.93,1.87,1.87,41,0,0
2020-08-14,1.41,1.5,1.41,1.49,6,0,0
2020-08-17,1.62,1.68,1.62,1.68,6,0,0
2020-08-21,1.7,1.7,1.58,1.63,46,0,0
2020-08-24,1.68,1.7,1.68,1.7,26,0,0
2020-08-25,2.2,3.03,2.2,3.03,1908,0,0
2020-08-26,4.12,5.35,3.7,5.05,2909,0,0
2020-08-27,4.4,5.0,4.4,4.9,346,0,0
2020-08-28,4.21,4.85,3.9,3.9,155,0,0
2020-08-31,3.5,5.0,3.5,5.0,271,0,0
2020-09-01,5.05,5.55,5.05,5.5,6,0,0
2020-09-02,4.82,5.2,4.82,5.2,147,0,0
2020-09-03,4.83,5.05,4.8,4.9,80,0,0
2020-09-04,4.6,4.87,3.8,4.05,87,0,0
2020-09-08,3.85,3.9,3.85,3.9,80,0,0
2020-09-09,4.25,4.25,4.0,4.0,40,0,0
2020-09-10,3.43,3.43,3.43,3.43,5,0,0
2020-09-11,3.35,3.35,3.2,3.2,3,0,0
2020-09-14,3.54,3.62,3.54,3.62,50,0,0
2020-09-15,4.27,4.65,4.0,4.0,187,0,0
2020-09-16,3.7,3.95,3.65,3.7,311,0,0
2020-09-17,3.79,3.79,3.65,3.65,3,0,0
2020-09-18,3.87,3.9,3.75,3.75,31,0,0
2020-09-22,3.64,3.7,3.6,3.62,27,0,0
2020-09-23,3.1,3.23,3.1,3.1,41,0,0
2020-09-28,3.45,3.45,3.1,3.25,21,0,0
2020-09-29,3.9,4.6,3.8,4.6,771,0,0
2020-09-30,5.35,5.55,4.75,4.75,3630,0,0
2020-10-01,4.64,5.1,4.64,5.1,79,0,0
2020-10-02,4.85,5.15,4.6,4.6,592,0,0
2020-10-05,4.62,4.62,4.4,4.55,361,0,0
2020-10-06,4.25,4.6,3.9,3.9,505,0,0
2020-10-07,4.02,4.4,4.0,4.21,2645,0,0
2020-10-08,4.5,4.5,3.95,4.05,469,0,0
2020-10-09,4.0,4.1,3.95,3.95,491,0,0
2020-10-12,4.1,4.1,3.9,4.0,288,0,0
2020-10-13,3.95,3.95,3.7,3.7,740,0,0
2020-10-14,5.2,7.57,5.2,7.1,35394,0,0
2020-10-15,7.38,9.2,6.75,8.5,3153,0,0
2020-10-16,8.92,9.05,8.65,8.7,351,0,0
2020-10-19,8.38,8.7,7.7,7.9,983,0,0
2020-10-20,8.15,8.2,7.55,7.9,230,0,0
2020-10-21,8.18,8.18,7.95,7.95,45,0,0
2020-10-22,7.5,7.5,7.2,7.4,123,0,0
2020-10-23,7.35,7.35,6.8,7.05,508,0,0
2020-10-26,7.05,7.05,6.21,6.3,130,0,0
2020-10-27,7.25,8.05,7.06,8.05,82,0,0
2020-10-28,7.5,7.55,7.0,7.55,349,0,0
2020-10-29,9.3,11.05,9.26,11.05,495,0,0
2020-10-30,10.35,10.35,9.58,9.65,356,0,0
2020-11-02,11.95,12.87,10.85,11.95,612,0,0
2020-11-03,13.0,14.04,13.0,13.6,152,0,0
2020-11-04,16.0,17.12,14.77,14.77,56,0,0
2020-11-05,17.0,19.05,16.2,19.05,326,0,0
2020-11-06,19.5,20.1,18.65,18.65,126,0,0
2020-11-09,21.25,22.17,21.25,21.9,40,0,0
2020-11-10,19.4,19.4,19.4,19.4,0,0,0
