Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,39.89,39.89,39.89,39.89,1,0,0
2021-02-24,33.75,33.75,33.75,33.75,9,0,0
2021-02-25,31.65,31.65,28.5,28.5,4,0,0
2021-03-01,26.0,27.0,26.0,27.0,3,0,0
2021-03-02,24.6,24.65,22.45,22.45,59,0,0
2021-03-04,22.0,22.0,22.0,22.0,3,0,0
2021-03-05,19.24,19.24,19.24,19.24,24,0,0
2021-03-08,18.75,18.75,17.1,17.1,2273,0,0
2021-03-09,20.05,23.65,20.05,23.65,71,0,0
2021-03-10,24.5,24.5,21.0,21.0,43,0,0
2021-03-11,22.1,25.5,22.0,25.5,18,0,0
2021-03-12,19.65,20.0,19.45,19.5,244,0,0
2021-03-15,16.96,18.1,16.2,18.1,8205,0,0
2021-03-16,17.16,17.35,15.0,15.7,1234,0,0
2021-03-17,15.88,20.1,15.49,19.45,2657,0,0
2021-03-18,21.0,22.5,20.75,20.8,307,0,0
2021-03-19,23.5,23.5,22.48,23.01,456,0,0
2021-03-22,19.3,20.75,19.3,20.25,114,0,0
2021-03-23,21.8,21.8,20.8,20.8,92,0,0
2021-03-24,17.55,17.55,15.28,15.28,243,0,0
2021-03-25,12.8,13.85,11.52,11.52,9653,0,0
2021-03-26,14.45,14.7,11.35,14.1,5071,0,0
2021-03-29,13.4,16.75,13.4,16.2,1268,0,0
2021-03-30,14.3,15.05,13.5,15.05,1648,0,0
2021-03-31,14.4,15.5,12.55,12.55,1094,0,0
2021-04-01,14.78,14.78,10.85,11.35,16509,0,0
2021-04-05,11.5,11.7,10.25,11.48,22409,0,0
2021-04-06,12.4,15.1,12.2,14.42,13828,0,0
2021-04-07,12.5,13.1,11.2,11.45,35732,0,0
2021-04-08,12.85,13.2,12.0,12.7,3524,0,0
2021-04-09,10.61,10.61,9.15,10.25,188172,0,0
2021-04-12,19.05,24.1,17.5,24.0,80592,0,0
2021-04-13,22.0,24.22,20.5,20.75,394,0,0
2021-04-14,22.95,22.95,18.25,18.52,541,0,0
2021-04-15,19.5,19.5,18.0,18.3,199,0,0
2021-04-16,17.77,18.0,17.66,17.66,34,0,0
2021-04-19,16.55,16.55,13.6,14.35,1531,0,0
2021-04-20,13.25,13.9,11.0,11.42,452,0,0
2021-04-21,10.2,11.1,9.2,11.1,6424,0,0
2021-04-22,10.5,14.0,10.5,11.25,3616,0,0
2021-04-23,12.5,12.8,11.44,11.79,417,0,0
2021-04-26,11.52,12.29,11.3,11.74,412,0,0
2021-04-27,12.75,15.05,12.73,14.81,1382,0,0
2021-04-28,15.1,16.4,15.1,15.85,182,0,0
2021-04-29,13.45,13.45,11.7,12.8,527,0,0
2021-04-30,12.53,12.53,10.9,10.9,326,0,0
2021-05-03,10.05,13.82,10.05,10.8,811,0,0
2021-05-04,10.1,10.75,7.9,9.4,4751,0,0
2021-05-05,9.15,9.4,7.98,8.15,3407,0,0
2021-05-06,8.05,8.65,6.45,7.76,14166,0,0
2021-05-07,8.0,8.15,6.2,6.5,29195,0,0
2021-05-10,5.0,5.0,3.75,3.8,144537,0,0
2021-05-11,2.55,4.59,2.55,4.59,79927,0,0
2021-05-12,6.15,6.15,3.91,4.34,209043,0,0
2021-05-13,1.5,1.6,0.4,0.42,790822,0,0
2021-05-14,0.61,0.61,0.28,0.38,203235,0,0
2021-05-17,0.39,0.48,0.25,0.31,608690,0,0
2021-05-18,0.42,0.42,0.16,0.18,125840,0,0
2021-05-19,0.12,0.13,0.05,0.09,28277,0,0
2021-05-20,0.09,0.09,0.02,0.07,478421,0,0
2021-05-21,0.01,0.03,0.01,0.01,4351,0,0
