Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,2.25,2.3,2.25,2.3,3,0,0
2021-03-23,1.8,2.17,1.8,2.17,7,0,0
2021-03-24,2.25,3.62,2.15,3.62,403,0,0
2021-04-05,0.85,0.85,0.85,0.85,1,0,0
2021-04-08,0.42,0.42,0.41,0.42,15,0,0
2021-04-12,0.45,0.45,0.27,0.27,17,0,0
2021-04-13,0.3,0.3,0.3,0.3,6,0,0
2021-04-14,0.3,0.3,0.3,0.3,3,0,0
2021-04-19,0.2,0.2,0.2,0.2,1,0,0
2021-04-20,0.24,0.25,0.2,0.2,119,0,0
2021-04-22,0.15,0.15,0.15,0.15,1,0,0
2021-04-23,0.1,0.1,0.05,0.05,3,0,0
2021-04-27,0.06,0.06,0.06,0.06,0,0,0
