Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27,14.44,19.5,14.44,19.5,8,0,0
2021-02-08,15.5,16.1,14.15,14.3,516,0,0
2021-02-09,15.03,15.6,15.03,15.6,32,0,0
2021-02-10,10.72,11.1,9.37,10.73,91,0,0
2021-02-11,9.18,9.2,8.3,8.3,75,0,0
2021-02-12,9.22,9.55,8.45,8.65,54,0,0
2021-02-16,7.5,8.2,7.32,8.12,352,0,0
2021-02-17,9.6,12.94,9.6,10.4,2479,0,0
2021-02-18,12.17,14.15,10.55,10.55,490,0,0
2021-02-19,8.3,8.7,7.28,7.66,1433,0,0
2021-02-22,7.18,10.05,6.15,9.6,4116,0,0
2021-02-23,14.04,20.17,13.3,14.05,1743,0,0
2021-02-24,12.4,12.4,4.5,6.4,34071,0,0
2021-02-25,7.0,18.6,6.0,17.06,3113,0,0
2021-02-26,4.33,7.5,0.01,0.02,70998,0,0
