Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,15.0,15.0,15.0,15.0,0,0,0
2021-01-20,14.3,14.85,14.3,14.7,26,0,0
2021-01-21,17.0,17.0,10.5,10.5,31,0,0
2021-01-22,10.5,10.5,10.5,10.5,1,0,0
2021-01-25,11.1,11.1,11.1,11.1,1,0,0
2021-01-27,5.75,5.75,5.75,5.75,1,0,0
2021-02-01,9.0,9.0,9.0,9.0,2,0,0
2021-02-03,6.6,6.6,6.6,6.6,1,0,0
2021-02-05,3.6,3.73,3.28,3.38,10,0,0
2021-02-08,3.27,3.27,2.89,3.18,401,0,0
2021-02-09,2.55,2.55,2.55,2.55,4,0,0
2021-02-10,2.0,2.1,2.0,2.1,73,0,0
2021-02-11,1.65,1.65,1.55,1.55,2,0,0
2021-02-12,1.81,1.81,1.53,1.55,19,0,0
2021-02-16,1.07,1.2,1.06,1.1,9,0,0
2021-02-17,2.05,2.21,1.4,1.46,369,0,0
2021-02-18,1.5,1.75,1.36,1.36,49,0,0
2021-02-19,0.65,0.72,0.6,0.7,28,0,0
2021-02-22,0.59,0.59,0.45,0.45,272,0,0
2021-02-23,4.0,4.0,0.92,0.92,638,0,0
2021-02-24,0.93,1.07,0.24,0.26,2278,0,0
2021-02-25,0.8,2.18,0.8,1.46,12516,0,0
2021-02-26,0.8,0.8,0.01,0.13,3238,0,0
