Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-28,0.25999999046325684,0.25999999046325684,0.25,0.25,55,0,0
2022-04-01,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1,0,0
2022-04-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6,0,0
2022-04-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1,0,0
2022-04-14,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,66,0,0
2022-04-18,0.20999999344348907,0.23000000417232513,0.20999999344348907,0.23000000417232513,3,0,0
2022-04-19,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,5,0,0
2022-04-20,0.11999999731779099,0.17000000178813934,0.11999999731779099,0.1599999964237213,51,0,0
2022-04-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0,0
2022-04-26,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,1,0,0
2022-04-27,0.5,0.5,0.4699999988079071,0.4699999988079071,24,0,0
2022-05-02,0.5,0.7099999785423279,0.5,0.6100000143051147,313,0,0
2022-05-03,0.699999988079071,0.699999988079071,0.4699999988079071,0.5600000023841858,14995,0,0
2022-05-04,3.4000000953674316,5.25,3.4000000953674316,3.619999885559082,5863,0,0
2022-05-05,3.509999990463257,3.8499999046325684,2.990000009536743,3.549999952316284,825,0,0
2022-05-06,5.449999809265137,5.449999809265137,4.25,4.329999923706055,152,0,0
2022-05-09,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,2,0,0
2022-05-10,5.920000076293945,6.630000114440918,5.650000095367432,5.699999809265137,57,0,0
2022-05-11,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,2,0,0
2022-05-12,7.659999847412109,7.659999847412109,6.570000171661377,6.570000171661377,2,0,0
2022-05-13,5.599999904632568,5.949999809265137,5.0,5.0,106,0,0
2022-05-16,5.25,5.53000020980835,5.25,5.53000020980835,5,0,0
2022-05-17,5.53000020980835,5.820000171661377,4.900000095367432,5.329999923706055,313,0,0
2022-05-18,6.349999904632568,6.5,6.349999904632568,6.5,33,0,0
2022-05-19,6.480000019073486,6.480000019073486,6.050000190734863,6.050000190734863,23,0,0
2022-05-20,6.110000133514404,6.869999885559082,5.949999809265137,5.949999809265137,11,0,0
