Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,6.0,7.61,5.9,6.0,782,0,0
2021-02-02,7.2,7.2,7.2,7.2,23,0,0
2021-02-03,6.55,6.6,6.17,6.17,115,0,0
2021-02-04,8.1,8.35,7.5,7.88,60,0,0
2021-02-05,7.6,7.6,5.99,6.02,38,0,0
2021-02-08,6.05,7.89,4.57,7.07,427,0,0
2021-02-09,8.2,10.51,5.6,5.89,1837,0,0
2021-02-10,8.48,13.15,7.25,11.28,963,0,0
2021-02-11,9.65,17.15,9.65,14.2,204,0,0
2021-02-12,10.35,13.21,9.25,9.8,826,0,0
2021-02-16,11.19,12.72,6.35,6.35,4026,0,0
2021-02-17,3.8,4.5,1.45,1.85,10194,0,0
2021-02-18,1.26,1.26,0.36,0.47,4227,0,0
2021-02-19,0.8,1.4,0.01,0.02,20118,0,0
