Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18,14.0,14.0,14.0,14.0,1,0,0
2020-12-21,11.07,19.3,11.0,17.53,205,0,0
2020-12-22,18.2,18.2,15.0,15.83,390,0,0
2020-12-23,16.0,16.0,12.26,12.9,207,0,0
2020-12-28,10.4,10.5,4.25,4.25,232,0,0
2020-12-29,3.8,4.1,3.1,3.58,668,0,0
2020-12-30,3.4,3.5,2.65,2.65,54,0,0
2020-12-31,2.55,2.55,2.09,2.22,25,0,0
2021-01-04,1.89,1.9,1.8,1.81,297,0,0
2021-01-05,1.6,1.98,1.6,1.98,28,0,0
2021-01-06,2.12,2.12,1.7,1.7,434,0,0
2021-01-07,2.45,2.48,2.45,2.48,3,0,0
2021-01-08,2.41,2.41,1.95,1.95,72,0,0
2021-01-11,1.77,1.77,1.63,1.63,6,0,0
2021-01-12,4.3,5.3,3.7,4.8,216,0,0
2021-01-13,4.67,9.7,4.67,8.0,4861,0,0
2021-01-14,9.76,11.7,9.03,9.5,1997,0,0
2021-01-15,10.9,10.9,4.81,5.45,786,0,0
2021-01-19,6.1,6.24,4.8,4.8,888,0,0
2021-01-20,5.29,5.48,2.45,2.45,313,0,0
2021-01-21,2.1,7.0,2.1,6.36,3910,0,0
2021-01-22,5.5,6.9,5.2,6.6,761,0,0
2021-01-25,7.3,9.8,4.52,4.68,5102,0,0
2021-01-26,5.1,8.5,5.1,7.92,2698,0,0
2021-01-27,8.42,19.25,8.4,9.6,14013,0,0
2021-01-28,11.95,16.8,6.0,6.95,3629,0,0
2021-01-29,7.11,8.38,5.1,6.2,2206,0,0
2021-02-01,5.74,5.74,3.8,3.95,4123,0,0
2021-02-02,4.7,4.7,2.7,2.8,3451,0,0
2021-02-03,3.35,5.85,3.35,4.0,6334,0,0
2021-02-04,4.7,5.35,3.8,5.1,5533,0,0
2021-02-05,5.2,5.2,3.39,3.6,6478,0,0
2021-02-08,3.3,4.5,2.22,4.02,38834,0,0
2021-02-09,3.7,6.5,2.33,3.05,99754,0,0
2021-02-10,4.4,8.0,3.65,6.65,240659,0,0
2021-02-11,7.03,11.0,5.0,7.85,278688,0,0
2021-02-12,6.5,7.03,3.8,4.55,115929,0,0
2021-02-16,5.3,6.2,2.1,2.12,461964,0,0
2021-02-17,1.81,1.81,0.4,0.49,115008,0,0
2021-02-18,0.3,0.3,0.05,0.1,23578,0,0
2021-02-19,0.06,0.11,0.01,0.01,8245,0,0
