Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 04:00:00-05:00,144.15,144.29,143.8,144.12,144.12,0
2023-02-01 04:01:00-05:00,144.12,144.2,144.08,144.09,144.09,0
2023-02-01 04:02:00-05:00,144.09,144.09,144.02,144.03,144.03,0
2023-02-01 04:03:00-05:00,144.03,144.08,144.03,144.08,144.08,0
2023-02-01 04:04:00-05:00,144.08,144.15,144.04,144.07,144.07,0
2023-02-01 04:05:00-05:00,144.1,144.1,144.08,144.1,144.1,0
2023-02-01 04:06:00-05:00,144.18,144.18,144.12,144.12,144.12,0
2023-02-01 04:07:00-05:00,144.12,144.2,144.12,144.15,144.15,0
2023-02-01 04:08:00-05:00,144.16,144.19,144.11,144.15,144.15,0
2023-02-01 04:09:00-05:00,144.15,144.19,144.15,144.18,144.18,0
2023-02-01 04:10:00-05:00,144.19,144.19,144.17,144.19,144.19,0
2023-02-01 04:11:00-05:00,144.18,144.2,144.15,144.2,144.2,0
2023-02-01 04:12:00-05:00,144.2,144.22,144.18,144.18,144.18,0
2023-02-01 04:13:00-05:00,144.18,144.2,144.17,144.17,144.17,0
2023-02-01 04:14:00-05:00,144.18,144.23,144.18,144.22,144.22,0
2023-02-01 04:15:00-05:00,144.23,144.23,144.2,144.2,144.2,0
2023-02-01 04:16:00-05:00,144.21,144.22,144.18,144.22,144.22,0
2023-02-01 04:17:00-05:00,144.19,144.23,144.19,144.23,144.23,0
2023-02-01 04:18:00-05:00,144.23,144.24,144.2,144.2,144.2,0
2023-02-01 04:19:00-05:00,144.2,144.22,144.2,144.22,144.22,0
2023-02-01 04:20:00-05:00,144.22,144.24,144.2,144.24,144.24,0
2023-02-01 04:21:00-05:00,144.23,144.25,144.23,144.25,144.25,0
2023-02-01 04:22:00-05:00,144.26,144.27,144.25,144.26,144.26,0
2023-02-01 04:23:00-05:00,144.25,144.26,144.24,144.26,144.26,0
2023-02-01 04:24:00-05:00,144.26,144.27,144.26,144.27,144.27,0
2023-02-01 04:25:00-05:00,144.25,144.25,144.24,144.24,144.24,0
2023-02-01 04:26:00-05:00,144.24,144.24,144.21,144.24,144.24,0
2023-02-01 04:27:00-05:00,144.24,144.24,144.24,144.24,144.24,0
2023-02-01 04:29:00-05:00,144.21,144.25,144.21,144.23,144.23,0
2023-02-01 04:30:00-05:00,144.23,144.23,144.19,144.19,144.19,0
2023-02-01 04:31:00-05:00,144.19,144.2,144.17,144.18,144.18,0
2023-02-01 04:32:00-05:00,144.18,144.18,144.16,144.17,144.17,0
2023-02-01 04:33:00-05:00,144.16,144.17,144.13,144.17,144.17,0
2023-02-01 04:34:00-05:00,144.17,144.17,144.13,144.13,144.13,0
2023-02-01 04:35:00-05:00,144.16,144.16,144.13,144.16,144.16,0
2023-02-01 04:36:00-05:00,144.13,144.16,144.13,144.16,144.16,0
2023-02-01 04:37:00-05:00,144.16,144.16,144.13,144.14,144.14,0
2023-02-01 04:38:00-05:00,144.13,144.13,144.12,144.13,144.13,0
2023-02-01 04:39:00-05:00,144.13,144.15,144.13,144.13,144.13,0
2023-02-01 04:40:00-05:00,144.14,144.14,144.13,144.13,144.13,0
2023-02-01 04:41:00-05:00,144.11,144.11,144.11,144.11,144.11,0
2023-02-01 04:42:00-05:00,144.13,144.13,144.11,144.11,144.11,0
2023-02-01 04:43:00-05:00,144.11,144.13,144.11,144.13,144.13,0
2023-02-01 04:44:00-05:00,144.12,144.12,144.05,144.08,144.08,0
2023-02-01 04:46:00-05:00,144.03,144.11,144.03,144.05,144.05,0
2023-02-01 04:47:00-05:00,144.09,144.13,144.09,144.12,144.12,0
2023-02-01 04:48:00-05:00,144.11,144.15,144.11,144.15,144.15,0
2023-02-01 04:49:00-05:00,144.14,144.16,144.12,144.16,144.16,0
2023-02-01 04:50:00-05:00,144.15,144.17,144.13,144.15,144.15,0
2023-02-01 04:51:00-05:00,144.15,144.19,144.15,144.15,144.15,0
2023-02-01 04:52:00-05:00,144.15,144.19,144.15,144.19,144.19,0
2023-02-01 04:53:00-05:00,144.19,144.19,144.15,144.16,144.16,0
2023-02-01 04:54:00-05:00,144.16,144.17,144.16,144.17,144.17,0
2023-02-01 04:55:00-05:00,144.16,144.18,144.12,144.13,144.13,0
2023-02-01 04:56:00-05:00,144.16,144.16,144.14,144.14,144.14,0
2023-02-01 04:57:00-05:00,144.14,144.14,144.14,144.14,144.14,0
2023-02-01 04:58:00-05:00,144.14,144.14,144.08,144.08,144.08,0
2023-02-01 04:59:00-05:00,144.08,144.08,144.06,144.07,144.07,0
2023-02-01 05:00:00-05:00,144.12,144.16,144.12,144.15,144.15,0
2023-02-01 05:01:00-05:00,144.18,144.19,144.15,144.17,144.17,0
2023-02-01 05:02:00-05:00,144.15,144.15,144.15,144.15,144.15,0
2023-02-01 05:03:00-05:00,144.15,144.15,144.12,144.15,144.15,0
2023-02-01 05:04:00-05:00,144.15,144.15,144.08,144.11,144.11,0
2023-02-01 05:05:00-05:00,144.09,144.17,144.09,144.15,144.15,0
2023-02-01 05:07:00-05:00,144.15,144.15,144.12,144.12,144.12,0
2023-02-01 05:08:00-05:00,144.1,144.14,144.1,144.14,144.14,0
2023-02-01 05:09:00-05:00,144.13,144.13,144.1,144.1,144.1,0
2023-02-01 05:10:00-05:00,144.13,144.13,144.08,144.08,144.08,0
2023-02-01 05:11:00-05:00,144.07,144.09,144.06,144.09,144.09,0
2023-02-01 05:12:00-05:00,144.04,144.06,144.02,144.03,144.03,0
2023-02-01 05:13:00-05:00,144.03,144.03,144.01,144.01,144.01,0
2023-02-01 05:14:00-05:00,144.02,144.02,144.02,144.02,144.02,0
2023-02-01 05:16:00-05:00,144.03,144.08,144.01,144.03,144.03,0
2023-02-01 05:17:00-05:00,144.04,144.04,144.01,144.02,144.02,0
2023-02-01 05:18:00-05:00,144.01,144.02,144.01,144.02,144.02,0
2023-02-01 05:19:00-05:00,144.01,144.06,144.0,144.01,144.01,0
2023-02-01 05:20:00-05:00,144.01,144.02,143.96,143.96,143.96,0
2023-02-01 05:21:00-05:00,143.98,144.0,143.96,143.99,143.99,0
2023-02-01 05:22:00-05:00,144.03,144.03,144.03,144.03,144.03,0
2023-02-01 05:23:00-05:00,144.0,144.01,143.93,143.98,143.98,0
