Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-07-04-00-00 GMT-0400,172.02,172.02,171.44,171.83,171.83,0
2022-04-07-04-01-00 GMT-0400,171.63,171.82,171.6,171.77,171.77,0
2022-04-07-04-02-00 GMT-0400,171.81,171.81,171.64,171.71,171.71,0
2022-04-07-04-03-00 GMT-0400,171.71,171.71,171.54,171.71,171.71,0
2022-04-07-04-04-00 GMT-0400,171.71,171.79,171.7,171.71,171.71,0
2022-04-07-04-05-00 GMT-0400,171.71,171.8,171.71,171.72,171.72,0
2022-04-07-04-06-00 GMT-0400,171.74,171.98,171.73,171.89,171.89,0
2022-04-07-04-07-00 GMT-0400,171.95,172.08,171.95,172.0,172.0,0
2022-04-07-04-08-00 GMT-0400,171.98,172.13,171.95,172.04,172.04,0
2022-04-07-04-09-00 GMT-0400,172.09,172.14,172.09,172.14,172.14,0
2022-04-07-04-10-00 GMT-0400,172.13,172.26,172.1,172.26,172.26,0
2022-04-07-04-11-00 GMT-0400,172.26,172.26,172.03,172.12,172.12,0
2022-04-07-04-12-00 GMT-0400,172.14,172.16,172.1,172.1,172.1,0
2022-04-07-04-13-00 GMT-0400,172.12,172.12,172.05,172.05,172.05,0
2022-04-07-04-14-00 GMT-0400,172.05,172.09,171.98,172.0,172.0,0
2022-04-07-04-15-00 GMT-0400,172.0,172.04,171.98,172.04,172.04,0
2022-04-07-04-16-00 GMT-0400,172.04,172.1,172.0,172.08,172.08,0
2022-04-07-04-17-00 GMT-0400,172.05,172.1,172.05,172.09,172.09,0
2022-04-07-04-18-00 GMT-0400,172.09,172.1,172.07,172.09,172.09,0
2022-04-07-04-19-00 GMT-0400,172.05,172.11,172.0,172.05,172.05,0
2022-04-07-04-20-00 GMT-0400,172.0,172.21,172.0,172.21,172.21,0
2022-04-07-04-21-00 GMT-0400,172.16,172.2,172.07,172.2,172.2,0
2022-04-07-04-22-00 GMT-0400,172.14,172.14,172.12,172.12,172.12,0
2022-04-07-04-23-00 GMT-0400,172.18,172.2,172.13,172.18,172.18,0
2022-04-07-04-24-00 GMT-0400,172.16,172.2,172.13,172.13,172.13,0
2022-04-07-04-25-00 GMT-0400,172.19,172.19,172.17,172.17,172.17,0
2022-04-07-04-26-00 GMT-0400,172.18,172.18,172.11,172.18,172.18,0
2022-04-07-04-27-00 GMT-0400,172.13,172.16,172.12,172.15,172.15,0
2022-04-07-04-28-00 GMT-0400,172.18,172.18,172.15,172.15,172.15,0
2022-04-07-04-29-00 GMT-0400,172.18,172.18,172.11,172.11,172.11,0
2022-04-07-04-30-00 GMT-0400,172.14,172.14,172.08,172.08,172.08,0
2022-04-07-04-31-00 GMT-0400,172.08,172.14,172.08,172.14,172.14,0
2022-04-07-04-32-00 GMT-0400,172.1,172.14,172.06,172.06,172.06,0
2022-04-07-04-33-00 GMT-0400,172.06,172.06,171.9,172.02,172.02,0
2022-04-07-04-34-00 GMT-0400,172.04,172.04,171.97,172.02,172.02,0
2022-04-07-04-35-00 GMT-0400,172.04,172.07,172.0,172.07,172.07,0
2022-04-07-04-36-00 GMT-0400,172.07,172.09,172.03,172.06,172.06,0
