Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,3.4,3.4,3.4,3.4,618,0,0
2021-01-22,3.42,3.65,3.22,3.6,2231,0,0
2021-01-25,4.25,4.25,2.55,3.3,3530,0,0
2021-01-26,3.36,3.47,3.25,3.45,250,0,0
2021-01-27,2.22,3.4,2.22,2.88,2058,0,0
2021-01-28,3.4,4.3,3.4,3.6,2033,0,0
2021-01-29,3.4,3.4,2.88,3.33,240,0,0
2021-02-01,4.05,4.65,3.3,4.57,1387,0,0
2021-02-02,4.98,5.85,4.65,5.41,47598,0,0
2021-02-03,5.7,6.2,4.9,5.65,2060,0,0
2021-02-04,5.55,5.75,5.1,5.45,4180,0,0
2021-02-05,2.56,7.0,1.95,6.32,36340,0,0
2021-02-08,5.55,6.1,4.4,6.1,21067,0,0
2021-02-09,6.51,7.05,5.35,5.35,577,0,0
2021-02-10,5.45,5.45,4.45,5.1,141,0,0
2021-02-11,6.56,7.5,4.75,4.75,83,0,0
2021-02-12,5.2,5.2,4.75,5.05,129,0,0
2021-02-16,5.93,6.35,4.0,4.88,711,0,0
2021-02-17,4.29,5.27,3.7,5.0,529,0,0
2021-02-18,4.65,5.75,3.7,4.9,2509,0,0
2021-02-19,5.9,7.5,5.9,7.35,1009,0,0
