Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-01-00-00-00,7.72,7.74,7.63,7.67,7886400,0.0,0.0
2004-07-02-00-00-00,7.69,7.76,7.65,7.67,6345600,0.0,0.0
2004-07-06-00-00-00,7.65,7.73,7.64,7.64,10872000,0.0,0.0
2004-07-07-00-00-00,7.64,7.69,7.63,7.66,6560800,0.0,0.0
2004-07-08-00-00-00,7.63,7.63,7.5,7.53,9252000,0.0,0.0
2004-07-09-00-00-00,7.56,7.62,7.55,7.59,6602400,0.0,0.0
2004-07-12-00-00-00,7.57,7.58,7.49,7.55,6037600,0.0,0.0
2004-07-13-00-00-00,7.53,7.54,7.5,7.53,5586400,0.0,0.0
2004-07-14-00-00-00,7.49,7.53,7.39,7.41,8520800,0.0,0.0
2004-07-15-00-00-00,7.4,7.48,7.39,7.46,7593600,0.0,0.0
2004-07-16-00-00-00,7.5,7.5,7.45,7.49,10492800,0.0,0.0
2004-07-19-00-00-00,7.45,7.48,7.35,7.39,9604000,0.0,0.0
2004-07-20-00-00-00,7.36,7.41,7.33,7.4,9923200,0.0,0.0
2004-07-21-00-00-00,7.38,7.42,7.3,7.3,8637600,0.0,0.0
2004-07-22-00-00-00,7.22,7.31,7.16,7.28,15679200,0.0,0.0
2004-07-23-00-00-00,7.24,7.27,7.13,7.16,11901600,0.0,0.0
2004-07-26-00-00-00,7.18,7.2,7.06,7.13,13111200,0.0,0.0
2004-07-27-00-00-00,7.1,7.24,7.09,7.21,10696800,0.0,0.0
2004-07-28-00-00-00,7.18,7.22,7.07,7.21,13090400,0.0,0.0
2004-07-29-00-00-00,7.3,7.46,7.26,7.43,13559200,0.0,0.0
2004-07-30-00-00-00,7.41,7.41,7.33,7.41,7200800,0.0,0.0
