Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-01-00-00-00,18.24,18.45,18.21,18.41,9705200,0.0,0.0
2011-02-02-00-00-00,18.39,18.5,18.32,18.49,7764400,0.0,0.0
2011-02-03-00-00-00,18.42,18.58,18.38,18.47,10352400,0.0,0.0
2011-02-04-00-00-00,18.52,18.93,18.47,18.9,9636400,0.0,0.0
2011-02-07-00-00-00,18.91,19.13,18.88,19.06,8380800,0.0,0.0
2011-02-08-00-00-00,19.1,19.13,18.99,19.11,6836800,0.0,0.0
2011-02-09-00-00-00,19.11,19.33,19.05,19.23,8368800,0.0,0.0
2011-02-10-00-00-00,19.16,19.27,19.01,19.13,6752400,0.0,0.0
2011-02-11-00-00-00,19.05,19.11,18.95,19.0,7392800,0.0,0.0
2011-02-14-00-00-00,19.02,19.07,18.83,18.9,7376000,0.0,0.0
2011-02-15-00-00-00,18.79,18.86,18.65,18.85,8109600,0.0,0.0
2011-02-16-00-00-00,18.85,18.94,18.76,18.9,8908800,0.0,0.0
2011-02-17-00-00-00,18.68,18.97,18.6,18.96,11937200,0.0,0.0
2011-02-18-00-00-00,19.06,19.58,18.95,19.58,14709200,0.0,0.0
2011-02-22-00-00-00,19.31,19.47,19.15,19.23,10978800,0.0,0.0
2011-02-23-00-00-00,19.15,19.36,18.91,19.0,11854400,0.0,0.0
2011-02-24-00-00-00,18.94,19.16,18.84,19.07,8765200,0.0,0.0
2011-02-25-00-00-00,19.1,19.46,19.07,19.39,8998400,0.0,0.0
2011-02-28-00-00-00,19.46,19.65,19.38,19.62,10352800,0.0,0.0
