Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01-00-00-00,82.83,83.56,82.12,82.21,7876400,0.0,0.0
2018-10-02-00-00-00,82.09,82.3,80.3,80.56,8446900,0.0,0.0
2018-10-03-00-00-00,79.75,80.75,79.57,80.3,10046700,0.0,0.0
2018-10-04-00-00-00,80.14,80.28,77.89,78.04,9161100,0.0,0.0
2018-10-05-00-00-00,77.95,78.83,77.31,77.98,7019100,0.0,0.0
2018-10-08-00-00-00,77.91,78.39,76.97,78.09,8058700,0.0,0.0
2018-10-09-00-00-00,78.23,79.32,78.02,78.28,7643400,0.0,0.0
2018-10-10-00-00-00,77.54,77.91,72.78,72.94,12977800,0.0,0.0
2018-10-11-00-00-00,72.78,75.01,71.93,72.52,11532100,0.0,0.0
2018-10-12-00-00-00,73.94,74.81,72.91,73.89,10393800,0.0,0.0
2018-10-15-00-00-00,73.75,74.13,72.97,72.99,5789000,0.0,0.0
2018-10-16-00-00-00,73.58,75.58,73.31,75.41,7744200,0.0,0.0
2018-10-17-00-00-00,75.45,75.73,73.91,74.44,6816900,0.0,0.0
2018-10-18-00-00-00,75.34,75.35,73.0,73.58,7622200,0.0,0.0
2018-10-19-00-00-00,73.81,74.02,72.16,72.23,7301200,0.0,0.0
2018-10-22-00-00-00,72.66,73.2,72.32,72.9,7042500,0.0,0.0
2018-10-23-00-00-00,72.21,72.4,70.15,71.39,11423800,0.0,0.0
2018-10-24-00-00-00,71.51,72.62,70.03,70.2,8333900,0.0,0.0
2018-10-25-00-00-00,70.75,71.54,70.3,71.15,7648000,0.0,0.0
2018-10-26-00-00-00,70.08,70.77,68.8,70.15,8371100,0.0,0.0
2018-10-29-00-00-00,71.31,72.04,69.49,70.26,9874200,0.0,0.0
2018-10-30-00-00-00,71.12,72.65,70.87,72.52,9470000,0.0,0.0
2018-10-31-00-00-00,73.49,74.3,72.92,73.04,8755500,0.0,0.0
