Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-02-00-00-00,7.41,7.51,7.4,7.5,9849600,0.0,0.0
2004-08-03-00-00-00,7.48,7.48,7.39,7.41,6723200,0.0,0.0
2004-08-04-00-00-00,7.39,7.5,7.37,7.45,6716800,0.0,0.0
2004-08-05-00-00-00,7.45,7.45,7.18,7.24,9952800,0.0,0.0
2004-08-06-00-00-00,7.16,7.16,7.04,7.06,11478400,0.0,0.0
2004-08-09-00-00-00,7.06,7.17,6.99,7.13,7233600,0.0,0.0
2004-08-10-00-00-00,7.19,7.22,7.14,7.22,5248000,0.0,0.0
2004-08-11-00-00-00,7.15,7.21,7.13,7.17,5862400,0.0,0.0
2004-08-12-00-00-00,7.15,7.18,7.04,7.09,5950400,0.0,0.0
2004-08-13-00-00-00,7.09,7.12,7.02,7.1,7060800,0.0,0.0
2004-08-16-00-00-00,7.08,7.32,7.07,7.32,7794400,0.0,0.0
2004-08-17-00-00-00,7.3,7.37,7.28,7.3,5416000,0.0,0.0
2004-08-18-00-00-00,7.29,7.45,7.28,7.44,10829600,0.0,0.0
2004-08-19-00-00-00,7.43,7.5,7.4,7.5,6534400,0.0,0.0
2004-08-20-00-00-00,7.48,7.59,7.47,7.57,8628800,0.0,0.0
2004-08-23-00-00-00,7.57,7.58,7.5,7.53,5497600,0.0,0.0
2004-08-24-00-00-00,7.56,7.61,7.56,7.59,5488800,0.0,0.0
2004-08-25-00-00-00,7.61,7.66,7.58,7.65,6724800,0.0,0.0
2004-08-26-00-00-00,7.67,7.84,7.65,7.74,10921600,0.0,0.0
2004-08-27-00-00-00,7.7,7.75,7.65,7.74,4475200,0.0,0.0
2004-08-30-00-00-00,7.69,7.72,7.59,7.61,8316000,0.0,0.0
2004-08-31-00-00-00,7.63,7.67,7.61,7.67,6463200,0.0,0.0
