Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-01-00-00-00,8.65,8.85,8.65,8.83,6940800,0.0,0.0
2004-12-02-00-00-00,8.83,8.89,8.77,8.85,5936000,0.0,0.0
2004-12-03-00-00-00,8.83,8.89,8.79,8.85,5205600,0.0,0.0
2004-12-06-00-00-00,8.82,8.88,8.74,8.84,7164000,0.0,0.0
2004-12-07-00-00-00,8.8,8.9,8.76,8.76,6809600,0.0,0.0
2004-12-08-00-00-00,8.77,8.88,8.73,8.85,6732800,0.0,0.0
2004-12-09-00-00-00,8.87,9.0,8.82,8.94,9156800,0.015625,0.0
2004-12-10-00-00-00,8.94,9.03,8.89,8.89,6612000,0.0,0.0
2004-12-13-00-00-00,8.91,8.94,8.8,8.89,10424000,0.0,0.0
2004-12-14-00-00-00,8.86,8.86,8.72,8.84,12091200,0.0,0.0
2004-12-15-00-00-00,8.89,8.89,8.73,8.77,12825600,0.0,0.0
2004-12-16-00-00-00,8.79,8.85,8.7,8.78,7558400,0.0,0.0
2004-12-17-00-00-00,9.09,9.42,9.09,9.37,35094400,0.0,0.0
2004-12-20-00-00-00,9.38,9.44,9.32,9.35,11144800,0.0,0.0
2004-12-21-00-00-00,9.37,9.43,9.33,9.34,7074400,0.0,0.0
2004-12-22-00-00-00,9.28,9.38,9.2,9.31,11741600,0.0,0.0
2004-12-23-00-00-00,9.34,9.44,9.34,9.36,5010400,0.0,0.0
2004-12-27-00-00-00,9.38,9.38,9.28,9.28,4512000,0.0,0.0
2004-12-28-00-00-00,9.32,9.36,9.3,9.35,5108800,0.0,0.0
2004-12-29-00-00-00,9.33,9.33,9.16,9.25,11349600,0.0,0.0
2004-12-30-00-00-00,9.25,9.35,9.25,9.3,3471200,0.0,0.0
2004-12-31-00-00-00,9.28,9.34,9.27,9.27,4444800,0.0,0.0
