Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-03-00-00-00,12.63,12.69,12.45,12.6,10357200,0.0,0.0
2008-03-04-00-00-00,12.5,12.77,12.48,12.67,16664000,0.0,0.0
2008-03-05-00-00-00,12.75,12.98,12.61,12.75,11769200,0.0,0.0
2008-03-06-00-00-00,12.76,12.76,12.51,12.54,18622000,0.0575,0.0
2008-03-07-00-00-00,12.42,12.57,12.14,12.26,17196800,0.0,0.0
2008-03-10-00-00-00,12.25,12.41,11.95,11.99,16182400,0.0,0.0
2008-03-11-00-00-00,12.24,12.25,11.94,12.19,14697200,0.0,0.0
2008-03-12-00-00-00,12.21,12.69,12.21,12.58,18241200,0.0,0.0
2008-03-13-00-00-00,12.39,12.92,12.21,12.85,19245600,0.0,0.0
2008-03-14-00-00-00,12.97,12.97,12.48,12.62,18881600,0.0,0.0
2008-03-17-00-00-00,12.3,12.66,12.16,12.47,18276800,0.0,0.0
2008-03-18-00-00-00,12.69,13.0,12.54,12.98,13800800,0.0,0.0
2008-03-19-00-00-00,13.22,13.24,13.01,13.01,20753600,0.0,0.0
2008-03-20-00-00-00,13.62,14.18,13.01,14.16,43300400,0.0,0.0
2008-03-24-00-00-00,14.1,14.86,13.99,14.54,29827600,0.0,0.0
2008-03-25-00-00-00,14.57,14.59,14.32,14.39,20459600,0.0,0.0
2008-03-26-00-00-00,14.35,14.4,13.91,13.95,20653600,0.0,0.0
2008-03-27-00-00-00,14.01,14.17,13.89,13.89,15341200,0.0,0.0
2008-03-28-00-00-00,13.96,13.98,13.7,13.86,21333200,0.0,0.0
2008-03-31-00-00-00,13.84,14.37,13.84,14.31,23122800,0.0,0.0
