Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-11-01-00-00-00,0.08,0.08,0.08,0.08,14950400,0.0,0.0
1984-11-02-00-00-00,0.08,0.08,0.08,0.08,8787200,0.0,0.0
1984-11-05-00-00-00,0.08,0.08,0.08,0.08,2624000,0.0,0.0
1984-11-06-00-00-00,0.08,0.08,0.08,0.08,5452800,0.0,0.0
1984-11-07-00-00-00,0.08,0.09,0.08,0.08,9632000,0.0,0.0
1984-11-08-00-00-00,0.08,0.09,0.08,0.08,2585600,0.0,0.0
1984-11-09-00-00-00,0.08,0.08,0.08,0.08,2092800,0.0,0.0
1984-11-12-00-00-00,0.08,0.08,0.08,0.08,2464000,0.0,0.0
1984-11-13-00-00-00,0.08,0.08,0.08,0.08,5529600,0.0,0.0
1984-11-14-00-00-00,0.08,0.08,0.08,0.08,35968000,0.0,0.0
1984-11-15-00-00-00,0.08,0.08,0.08,0.08,3219200,0.0,0.0
1984-11-16-00-00-00,0.08,0.08,0.08,0.08,3296000,0.0,0.0
1984-11-19-00-00-00,0.08,0.08,0.08,0.08,1612800,0.0,0.0
1984-11-20-00-00-00,0.08,0.08,0.08,0.08,3334400,0.0,0.0
1984-11-21-00-00-00,0.08,0.08,0.08,0.08,14291200,0.0,0.0
1984-11-23-00-00-00,0.08,0.09,0.08,0.08,9996800,0.0,0.0
1984-11-26-00-00-00,0.08,0.09,0.08,0.09,7238400,0.0,0.0
1984-11-27-00-00-00,0.09,0.09,0.08,0.09,16115200,0.0,0.0
1984-11-28-00-00-00,0.09,0.09,0.09,0.09,6547200,0.0,0.0
1984-11-29-00-00-00,0.09,0.09,0.08,0.09,19174400,0.0,0.0
1984-11-30-00-00-00,0.09,0.09,0.09,0.09,5030400,0.0,0.0
