Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-01-00-00-00,17.98,18.01,17.7,17.81,7583200,0.0,0.0
2010-11-02-00-00-00,17.96,18.06,17.9,17.95,7117600,0.0,0.0
2010-11-03-00-00-00,17.95,18.05,17.78,17.97,7029200,0.0,0.0
2010-11-04-00-00-00,18.17,18.34,18.1,18.32,9876000,0.0,0.0
2010-11-05-00-00-00,18.28,18.47,18.28,18.47,9038800,0.0,0.0
2010-11-08-00-00-00,18.37,18.41,18.22,18.36,7300400,0.0,0.0
2010-11-09-00-00-00,18.37,18.38,18.2,18.27,9705200,0.0,0.0
2010-11-10-00-00-00,18.26,18.45,18.19,18.42,8811200,0.0,0.0
2010-11-11-00-00-00,18.31,18.4,18.23,18.38,6689600,0.0,0.0
2010-11-12-00-00-00,18.27,18.37,18.02,18.14,7630400,0.0,0.0
2010-11-15-00-00-00,18.21,18.22,17.94,17.96,7975600,0.0,0.0
2010-11-16-00-00-00,17.92,18.06,17.63,17.68,12930800,0.0,0.0
2010-11-17-00-00-00,17.74,17.99,17.69,17.87,10762000,0.0,0.0
2010-11-18-00-00-00,18.05,18.22,18.05,18.11,8432000,0.0,0.0
2010-11-19-00-00-00,18.2,18.96,18.2,18.85,19276800,0.0,0.0
2010-11-22-00-00-00,18.69,18.89,18.69,18.87,7275600,0.0,0.0
2010-11-23-00-00-00,18.68,18.86,18.64,18.72,6632000,0.0,0.0
2010-11-24-00-00-00,18.76,19.1,18.76,19.0,8905600,0.0,0.0
2010-11-26-00-00-00,18.96,19.02,18.87,18.88,4050400,0.0,0.0
2010-11-29-00-00-00,18.76,18.76,18.43,18.7,9700400,0.0,0.0
2010-11-30-00-00-00,18.56,19.02,18.53,18.92,13166000,0.0,0.0
