Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-01-00-00-00,34.77,35.06,34.7,34.89,4221600,0.0,0.0
2013-11-04-00-00-00,35.01,35.11,34.69,35.03,3609200,0.0,0.0
2013-11-05-00-00-00,34.88,35.47,34.81,35.41,6320400,0.0,0.0
2013-11-06-00-00-00,35.62,35.62,34.93,35.21,3945400,0.0,0.0
2013-11-07-00-00-00,35.41,35.46,34.7,34.72,6250800,0.0,0.0
2013-11-08-00-00-00,34.67,35.38,34.67,35.37,5821600,0.0,0.0
2013-11-11-00-00-00,35.46,35.48,35.19,35.39,3523200,0.0,0.0
2013-11-12-00-00-00,35.32,35.44,35.04,35.26,4327400,0.0,0.0
2013-11-13-00-00-00,35.11,35.73,35.07,35.71,4802200,0.0,0.0
2013-11-14-00-00-00,35.88,36.15,35.73,36.07,4764200,0.0,0.0
2013-11-15-00-00-00,35.96,36.36,35.89,36.34,5774000,0.0,0.0
2013-11-18-00-00-00,36.42,36.42,35.93,36.04,5693200,0.0,0.0
2013-11-19-00-00-00,35.97,36.07,35.57,35.69,6443200,0.0,0.0
2013-11-20-00-00-00,35.78,36.05,35.65,35.7,5893000,0.0,0.0
2013-11-21-00-00-00,35.69,35.88,35.51,35.82,4669400,0.0,0.0
2013-11-22-00-00-00,35.99,36.23,35.77,36.18,7035600,0.0,0.0
2013-11-25-00-00-00,36.26,36.52,36.18,36.3,4583400,0.0,0.0
2013-11-26-00-00-00,36.59,36.64,36.31,36.51,7360400,0.0,0.0
2013-11-27-00-00-00,36.55,36.62,36.28,36.39,3734200,0.0,0.0
2013-11-29-00-00-00,36.5,36.58,36.27,36.3,3475200,0.0,0.0
