Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02-00-00-00,13.49,13.57,13.15,13.27,9781600,0.0,0.0
2008-01-03-00-00-00,13.27,13.37,13.08,13.15,10636000,0.0,0.0
2008-01-04-00-00-00,13.05,13.19,12.94,12.95,22335200,0.0,0.0
2008-01-07-00-00-00,13.0,13.07,12.85,13.02,20808400,0.0,0.0
2008-01-08-00-00-00,13.09,13.21,12.9,12.97,16714400,0.0,0.0
2008-01-09-00-00-00,13.01,13.01,12.82,13.0,23320400,0.0,0.0
2008-01-10-00-00-00,12.98,13.25,12.85,13.11,22925600,0.0,0.0
2008-01-11-00-00-00,13.01,13.01,12.63,12.73,22223200,0.0,0.0
2008-01-14-00-00-00,12.81,12.89,12.55,12.73,14272400,0.0,0.0
2008-01-15-00-00-00,12.55,12.56,11.95,11.97,28277600,0.0,0.0
2008-01-16-00-00-00,11.94,12.22,11.77,12.09,23447600,0.0,0.0
2008-01-17-00-00-00,12.1,12.24,11.73,11.74,17617600,0.0,0.0
2008-01-18-00-00-00,11.84,12.55,11.74,11.85,17035600,0.0,0.0
2008-01-22-00-00-00,10.9,12.16,10.8,12.01,22090800,0.0,0.0
2008-01-23-00-00-00,11.64,12.18,11.33,12.06,31090000,0.0,0.0
2008-01-24-00-00-00,12.08,12.29,11.8,12.04,21211200,0.0,0.0
2008-01-25-00-00-00,12.2,12.2,11.66,11.74,18719200,0.0,0.0
2008-01-28-00-00-00,11.75,12.11,11.67,12.01,10897600,0.0,0.0
2008-01-29-00-00-00,12.07,12.07,11.8,12.03,14388800,0.0,0.0
2008-01-30-00-00-00,12.22,12.57,12.18,12.46,22191200,0.0,0.0
2008-01-31-00-00-00,12.45,13.04,12.41,12.86,29711600,0.0,0.0
