Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-02-00-00-00,14.37,14.37,13.9,14.13,11579600,0.0,0.0
2008-06-03-00-00-00,14.21,14.25,13.96,14.1,11148400,0.0,0.0
2008-06-04-00-00-00,14.1,14.4,14.05,14.3,14140000,0.0,0.0
2008-06-05-00-00-00,14.37,14.84,14.31,14.8,19548400,0.0575,0.0
2008-06-06-00-00-00,14.65,14.7,14.35,14.35,12819600,0.0,0.0
2008-06-09-00-00-00,14.33,14.55,14.2,14.48,13671200,0.0,0.0
2008-06-10-00-00-00,14.37,14.57,14.36,14.46,15384800,0.0,0.0
2008-06-11-00-00-00,14.47,14.47,14.22,14.24,18232800,0.0,0.0
2008-06-12-00-00-00,14.29,14.49,14.04,14.1,12115600,0.0,0.0
2008-06-13-00-00-00,14.17,14.73,14.17,14.57,13591600,0.0,0.0
2008-06-16-00-00-00,14.54,14.54,14.34,14.44,12796000,0.0,0.0
2008-06-17-00-00-00,14.62,14.62,14.31,14.36,13029600,0.0,0.0
2008-06-18-00-00-00,14.3,14.56,14.25,14.34,12700000,0.0,0.0
2008-06-19-00-00-00,14.37,14.46,14.16,14.33,11810000,0.0,0.0
2008-06-20-00-00-00,14.2,14.26,13.91,14.09,16980000,0.0,0.0
2008-06-23-00-00-00,14.16,14.32,14.05,14.13,12956400,0.0,0.0
2008-06-24-00-00-00,14.17,14.23,13.92,13.93,14776800,0.0,0.0
2008-06-25-00-00-00,13.99,14.26,13.9,13.93,19211600,0.0,0.0
2008-06-26-00-00-00,12.85,13.09,12.17,12.57,74110000,0.0,0.0
2008-06-27-00-00-00,12.61,13.06,12.47,12.74,30551600,0.0,0.0
2008-06-30-00-00-00,12.77,12.79,12.56,12.59,19787200,0.0,0.0
