Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-01-00-00-00,11.92,11.92,11.66,11.85,24376800,0.0,0.0
2007-08-02-00-00-00,11.92,11.92,11.72,11.86,13747200,0.0,0.0
2007-08-03-00-00-00,11.69,11.97,11.69,11.77,17859200,0.0,0.0
2007-08-06-00-00-00,11.63,11.99,11.63,11.97,14806000,0.0,0.0
2007-08-07-00-00-00,11.88,12.21,11.83,12.09,15945200,0.0,0.0
2007-08-08-00-00-00,12.03,12.15,11.63,11.79,18205600,0.0,0.0
2007-08-09-00-00-00,11.61,11.66,10.87,11.23,34845200,0.0,0.0
2007-08-10-00-00-00,11.04,11.68,10.83,11.62,22112800,0.0,0.0
2007-08-13-00-00-00,11.68,12.02,11.64,11.69,14322400,0.0,0.0
2007-08-14-00-00-00,11.69,11.83,11.37,11.38,12666800,0.0,0.0
2007-08-15-00-00-00,11.31,11.5,11.13,11.16,13448800,0.0,0.0
2007-08-16-00-00-00,11.04,11.2,10.91,11.08,17456000,0.0,0.0
2007-08-17-00-00-00,11.33,11.55,10.97,11.34,12576800,0.0,0.0
2007-08-20-00-00-00,11.35,11.45,11.25,11.33,13122000,0.0,0.0
2007-08-21-00-00-00,11.35,11.42,11.19,11.27,10607200,0.0,0.0
2007-08-22-00-00-00,11.32,11.45,11.21,11.29,14485200,0.0,0.0
2007-08-23-00-00-00,11.34,11.44,11.19,11.25,9080800,0.0,0.0
2007-08-24-00-00-00,11.25,11.33,11.2,11.27,7920800,0.0,0.0
2007-08-27-00-00-00,11.27,11.35,11.22,11.22,7053200,0.0,0.0
2007-08-28-00-00-00,11.22,11.33,11.11,11.15,18553600,0.0,0.0
2007-08-29-00-00-00,11.23,11.55,11.22,11.55,11531600,0.0,0.0
2007-08-30-00-00-00,11.43,11.66,11.42,11.61,9425200,0.0,0.0
2007-08-31-00-00-00,11.72,11.83,11.58,11.73,12354800,0.0,0.0
