Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-03-00-00-00,8.77,8.84,8.72,8.75,11781600,0.0,0.0
2006-04-04-00-00-00,8.75,8.77,8.65,8.76,7724000,0.0,0.0
2006-04-05-00-00-00,8.75,8.77,8.68,8.71,7793600,0.0,0.0
2006-04-06-00-00-00,8.73,8.77,8.64,8.74,11317600,0.0,0.0
2006-04-07-00-00-00,8.77,8.79,8.61,8.62,10429600,0.0,0.0
2006-04-10-00-00-00,8.63,8.66,8.52,8.56,10723200,0.0,0.0
2006-04-11-00-00-00,8.61,8.65,8.48,8.5,10032000,0.0,0.0
2006-04-12-00-00-00,8.5,8.53,8.45,8.5,11932800,0.0,0.0
2006-04-13-00-00-00,8.51,8.62,8.5,8.58,13517600,0.0,0.0
2006-04-17-00-00-00,8.57,8.58,8.37,8.43,16674400,0.0,0.0
2006-04-18-00-00-00,8.42,8.46,8.39,8.42,17185600,0.0,0.0
2006-04-19-00-00-00,8.43,8.49,8.4,8.46,9879200,0.0,0.0
2006-04-20-00-00-00,8.45,8.55,8.45,8.53,7444800,0.0,0.0
2006-04-21-00-00-00,8.56,8.57,8.5,8.55,9226400,0.0,0.0
2006-04-24-00-00-00,8.55,8.55,8.5,8.52,11511200,0.0,0.0
2006-04-25-00-00-00,8.51,8.53,8.42,8.45,9793600,0.0,0.0
2006-04-26-00-00-00,8.47,8.5,8.34,8.37,12454400,0.0,0.0
2006-04-27-00-00-00,8.28,8.44,8.28,8.43,10345600,0.0,0.0
2006-04-28-00-00-00,8.46,8.49,8.37,8.43,6699200,0.0,0.0
