Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-02-00-00-00,43.16,43.17,42.27,42.81,8056600,0.0,0.0
2015-02-03-00-00-00,42.95,43.49,42.86,43.48,7940200,0.0,0.0
2015-02-04-00-00-00,43.21,43.44,42.97,43.1,7187400,0.0,0.0
2015-02-05-00-00-00,43.26,43.59,43.11,43.47,5754400,0.0,0.0
2015-02-06-00-00-00,43.5,43.53,42.63,42.75,7381800,0.0,0.0
2015-02-09-00-00-00,42.61,42.71,42.24,42.46,7339400,0.0,0.0
2015-02-10-00-00-00,42.73,43.36,42.48,43.2,7694600,0.0,0.0
2015-02-11-00-00-00,43.08,43.2,42.36,42.53,8541000,0.0,0.0
2015-02-12-00-00-00,42.6,43.15,42.29,42.85,11855800,0.0,0.0
2015-02-13-00-00-00,42.86,43.11,42.8,42.87,7695600,0.0,0.0
2015-02-17-00-00-00,42.73,43.27,42.72,42.78,7371000,0.0,0.0
2015-02-18-00-00-00,42.63,43.67,42.58,43.6,8143800,0.0,0.0
2015-02-19-00-00-00,43.54,43.9,43.54,43.64,6605200,0.0,0.0
2015-02-20-00-00-00,43.6,44.38,43.48,44.21,7398000,0.0,0.0
2015-02-23-00-00-00,44.21,44.35,43.91,44.25,4622200,0.0,0.0
2015-02-24-00-00-00,44.13,44.5,44.13,44.44,5239200,0.0,0.0
2015-02-25-00-00-00,44.44,45.27,44.44,45.09,7053600,0.0,0.0
2015-02-26-00-00-00,45.15,45.46,45.14,45.3,5935000,0.14,0.0
2015-02-27-00-00-00,45.28,45.5,45.13,45.36,7118600,0.0,0.0
