Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-01-00-00-00,11.08,11.08,10.15,10.18,14166000,0.0,0.0
2008-12-02-00-00-00,10.32,10.7,10.26,10.6,16110000,0.0,0.0
2008-12-03-00-00-00,10.37,11.11,10.14,11.03,17430800,0.0,0.0
2008-12-04-00-00-00,10.9,11.54,10.66,11.07,21545200,0.0625,0.0
2008-12-05-00-00-00,10.86,11.41,10.55,11.36,13825200,0.0,0.0
2008-12-08-00-00-00,11.62,12.21,11.57,11.97,32329200,0.0,0.0
2008-12-09-00-00-00,11.77,11.85,11.12,11.28,19459600,0.0,0.0
2008-12-10-00-00-00,10.99,11.07,10.43,10.76,25456400,0.0,0.0
2008-12-11-00-00-00,10.69,10.92,10.27,10.38,16479600,0.0,0.0
2008-12-12-00-00-00,10.15,10.59,10.14,10.52,14694400,0.0,0.0
2008-12-15-00-00-00,10.65,10.84,10.09,10.27,13592800,0.0,0.0
2008-12-16-00-00-00,10.28,10.69,10.17,10.57,24551200,0.0,0.0
2008-12-17-00-00-00,10.37,11.16,10.37,10.79,15446800,0.0,0.0
2008-12-18-00-00-00,10.8,11.56,10.73,11.22,24660800,0.0,0.0
2008-12-19-00-00-00,11.35,11.5,10.74,10.92,24400800,0.0,0.0
2008-12-22-00-00-00,10.92,11.0,10.25,10.46,13785600,0.0,0.0
2008-12-23-00-00-00,10.48,10.66,10.03,10.22,13102000,0.0,0.0
2008-12-24-00-00-00,10.24,10.52,10.15,10.47,4384800,0.0,0.0
2008-12-26-00-00-00,10.5,10.66,10.5,10.6,4919200,0.0,0.0
2008-12-29-00-00-00,10.59,10.64,10.28,10.43,9346000,0.0,0.0
2008-12-30-00-00-00,10.51,10.61,10.39,10.59,9626400,0.0,0.0
2008-12-31-00-00-00,10.61,10.98,10.55,10.86,15089600,0.0,0.0
