Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-01-00-00-00,8.27,8.36,8.23,8.33,6989600,0.0,0.0
2004-11-02-00-00-00,8.36,8.53,8.36,8.39,13036800,0.0,0.0
2004-11-03-00-00-00,8.44,8.5,8.41,8.48,10376000,0.0,0.0
2004-11-04-00-00-00,8.47,8.71,8.45,8.71,14639200,0.0,0.0
2004-11-05-00-00-00,8.71,8.82,8.68,8.79,11025600,0.0,0.0
2004-11-08-00-00-00,8.73,8.78,8.59,8.63,13272800,0.0,0.0
2004-11-09-00-00-00,8.62,8.66,8.6,8.65,7592000,0.0,0.0
2004-11-10-00-00-00,8.64,8.69,8.6,8.6,6440000,0.0,0.0
2004-11-11-00-00-00,8.65,8.7,8.62,8.67,6262400,0.0,0.0
2004-11-12-00-00-00,8.68,8.83,8.68,8.82,6630400,0.0,0.0
2004-11-15-00-00-00,8.79,8.88,8.78,8.82,4528800,0.0,0.0
2004-11-16-00-00-00,8.82,8.83,8.71,8.72,6851200,0.0,0.0
2004-11-17-00-00-00,8.73,8.92,8.73,8.77,6341600,0.0,0.0
2004-11-18-00-00-00,8.78,8.96,8.67,8.67,23644000,0.0,0.0
2004-11-19-00-00-00,8.61,8.63,8.32,8.42,40176800,0.0,0.0
2004-11-22-00-00-00,8.48,8.58,8.39,8.54,11773600,0.0,0.0
2004-11-23-00-00-00,8.56,8.67,8.51,8.66,7088800,0.0,0.0
2004-11-24-00-00-00,8.68,8.72,8.65,8.72,5999200,0.0,0.0
2004-11-26-00-00-00,8.71,8.77,8.67,8.68,3343200,0.0,0.0
2004-11-29-00-00-00,8.7,8.79,8.7,8.75,7454400,0.0,0.0
2004-11-30-00-00-00,8.75,8.8,8.61,8.64,8623200,0.0,0.0
