Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-11-01-00-00-00,0.38,0.38,0.37,0.37,12332800,0.0,0.0
1988-11-02-00-00-00,0.37,0.37,0.36,0.37,16224000,0.0,0.0
1988-11-03-00-00-00,0.38,0.39,0.38,0.39,77049600,0.0,0.0
1988-11-04-00-00-00,0.39,0.39,0.38,0.39,21184000,0.0,0.0
1988-11-07-00-00-00,0.39,0.39,0.38,0.38,29465600,0.0,0.0
1988-11-08-00-00-00,0.39,0.39,0.39,0.39,10406400,0.0,0.0
1988-11-09-00-00-00,0.39,0.39,0.38,0.39,10854400,0.0,0.0
1988-11-10-00-00-00,0.39,0.4,0.39,0.39,25376000,0.0,0.0
1988-11-11-00-00-00,0.39,0.39,0.38,0.38,30156800,0.0,0.0
1988-11-14-00-00-00,0.38,0.39,0.38,0.38,14732800,0.0,0.0
1988-11-15-00-00-00,0.38,0.39,0.38,0.38,21504000,0.0,0.0
1988-11-16-00-00-00,0.38,0.38,0.37,0.37,36371200,0.0,0.0
1988-11-17-00-00-00,0.37,0.38,0.37,0.37,22259200,0.0,0.0
1988-11-18-00-00-00,0.37,0.37,0.36,0.36,16780800,0.0,0.0
1988-11-21-00-00-00,0.36,0.36,0.35,0.36,15289600,0.0,0.0
1988-11-22-00-00-00,0.36,0.36,0.34,0.35,118720000,0.0,0.0
1988-11-23-00-00-00,0.35,0.35,0.34,0.35,52921600,0.0,0.0
1988-11-25-00-00-00,0.35,0.35,0.34,0.34,21222400,0.0,0.0
1988-11-28-00-00-00,0.34,0.34,0.33,0.33,46105600,0.0,0.0
1988-11-29-00-00-00,0.33,0.33,0.31,0.33,101676800,0.0,0.0
1988-11-30-00-00-00,0.33,0.33,0.33,0.33,45510400,0.0,0.0
