Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-01-00-00-00,4.76,4.8,4.65,4.79,10004800,0.0,0.0
2002-11-04-00-00-00,4.84,4.86,4.76,4.78,7002400,0.0,0.0
2002-11-05-00-00-00,4.78,4.8,4.64,4.65,14684800,0.0,0.0
2002-11-06-00-00-00,4.67,4.67,4.46,4.56,25207200,0.0,0.0
2002-11-07-00-00-00,4.5,4.58,4.45,4.49,8756800,0.0,0.0
2002-11-08-00-00-00,4.49,4.57,4.38,4.44,9651200,0.0,0.0
2002-11-11-00-00-00,4.44,4.44,4.32,4.32,6747200,0.0,0.0
2002-11-12-00-00-00,4.33,4.48,4.33,4.42,8285600,0.0,0.0
2002-11-13-00-00-00,4.39,4.44,4.34,4.4,9046400,0.0,0.0
2002-11-14-00-00-00,4.46,4.64,4.44,4.56,15392800,0.0,0.0
2002-11-15-00-00-00,4.54,4.65,4.54,4.6,11902400,0.0,0.0
2002-11-18-00-00-00,4.66,4.66,4.5,4.57,12284800,0.0,0.0
2002-11-19-00-00-00,4.59,4.59,4.48,4.49,10750400,0.0,0.0
2002-11-20-00-00-00,4.55,4.72,4.54,4.61,14206400,0.0,0.0
2002-11-21-00-00-00,4.68,4.76,4.39,4.55,27852800,0.0,0.0
2002-11-22-00-00-00,4.54,4.54,4.39,4.41,17854400,0.0,0.0
2002-11-25-00-00-00,4.44,4.52,4.41,4.5,11533600,0.0,0.0
2002-11-26-00-00-00,4.5,4.55,4.43,4.43,7906400,0.0,0.0
2002-11-27-00-00-00,4.45,4.62,4.44,4.55,12444800,0.0,0.0
2002-11-29-00-00-00,4.57,4.6,4.51,4.52,4201600,0.0,0.0
