Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,24.33,24.65,24.23,24.46,9788000,0.0,0.0
2012-04-03-00-00-00,24.42,24.6,24.3,24.54,4644000,0.0,0.0
2012-04-04-00-00-00,24.49,24.66,24.39,24.57,8866800,0.0,0.0
2012-04-05-00-00-00,24.47,24.8,24.46,24.77,8787600,0.0,0.0
2012-04-09-00-00-00,24.43,24.91,24.35,24.84,11309600,0.0,0.0
2012-04-10-00-00-00,24.79,24.8,23.77,23.89,16864400,0.0,0.0
2012-04-11-00-00-00,24.17,24.41,24.12,24.29,12034800,0.0,0.0
2012-04-12-00-00-00,24.27,24.39,24.05,24.38,11554800,0.0,0.0
2012-04-13-00-00-00,24.43,24.59,24.3,24.5,2622000,0.0,0.0
2012-04-16-00-00-00,24.47,24.66,24.39,24.55,7135200,0.0,0.0
2012-04-17-00-00-00,24.65,24.68,24.5,24.65,5772000,0.0,0.0
2012-04-18-00-00-00,24.54,24.9,24.47,24.81,8174800,0.0,0.0
2012-04-19-00-00-00,24.82,24.9,24.47,24.6,8027600,0.0,0.0
2012-04-20-00-00-00,24.62,25.01,24.62,24.86,9299600,0.0,0.0
2012-04-23-00-00-00,24.65,24.68,24.38,24.63,6355200,0.0,0.0
2012-04-24-00-00-00,24.46,24.63,23.86,23.95,13254400,0.0,0.0
2012-04-25-00-00-00,24.05,24.47,23.99,24.47,8388400,0.0,0.0
2012-04-26-00-00-00,24.47,24.85,24.4,24.76,6228400,0.0,0.0
2012-04-27-00-00-00,24.7,25.03,24.64,24.83,9349200,0.0,0.0
2012-04-30-00-00-00,24.91,25.13,24.91,25.1,9552400,0.0,0.0
