Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-01-00-00-00,8.85,8.92,8.82,8.9,7632000,0.0,0.0
2005-02-02-00-00-00,8.87,8.89,8.84,8.86,14760000,0.0,0.0
2005-02-03-00-00-00,8.86,8.87,8.82,8.85,9572000,0.0,0.0
2005-02-04-00-00-00,8.87,8.91,8.85,8.89,6468000,0.0,0.0
2005-02-07-00-00-00,8.84,8.88,8.79,8.81,12460800,0.0,0.0
2005-02-08-00-00-00,8.64,8.69,8.44,8.58,28357600,0.0,0.0
2005-02-09-00-00-00,8.58,8.58,8.47,8.51,10495200,0.0,0.0
2005-02-10-00-00-00,8.54,8.59,8.51,8.58,8768000,0.0,0.0
2005-02-11-00-00-00,8.58,8.67,8.55,8.65,6369600,0.0,0.0
2005-02-14-00-00-00,8.66,8.78,8.62,8.71,11671200,0.0,0.0
2005-02-15-00-00-00,8.69,8.76,8.66,8.71,11015200,0.0,0.0
2005-02-16-00-00-00,8.71,8.81,8.69,8.73,9488800,0.0,0.0
2005-02-17-00-00-00,8.7,8.73,8.63,8.71,8584000,0.0,0.0
2005-02-18-00-00-00,8.74,8.76,8.71,8.74,9297600,0.0,0.0
2005-02-22-00-00-00,8.71,8.77,8.56,8.57,12332000,0.0,0.0
2005-02-23-00-00-00,8.59,8.7,8.58,8.67,9778400,0.0,0.0
2005-02-24-00-00-00,8.67,8.86,8.66,8.84,11217600,0.0,0.0
2005-02-25-00-00-00,8.83,8.93,8.82,8.91,8579200,0.0,0.0
2005-02-28-00-00-00,8.87,8.98,8.86,8.88,12490400,0.0,0.0
