Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03-00-00-00,49.53,50.01,49.32,49.52,13295600,0.0,0.0
2017-01-04-00-00-00,49.75,50.82,49.62,50.55,13759500,0.0,0.0
2017-01-05-00-00-00,50.41,50.58,49.95,50.54,8682200,0.0,0.0
2017-01-06-00-00-00,50.57,51.53,50.47,51.35,12532400,0.0,0.0
2017-01-09-00-00-00,51.4,51.43,50.7,50.85,8835300,0.0,0.0
2017-01-10-00-00-00,51.01,51.18,50.59,50.59,8041900,0.0,0.0
2017-01-11-00-00-00,50.6,50.76,50.17,50.19,8208300,0.0,0.0
2017-01-12-00-00-00,50.02,50.19,49.69,49.92,7368700,0.0,0.0
2017-01-13-00-00-00,50.1,50.42,49.75,50.41,6694400,0.0,0.0
2017-01-17-00-00-00,50.87,51.39,50.5,51.11,9888500,0.0,0.0
2017-01-18-00-00-00,51.31,51.34,50.35,50.75,6743100,0.0,0.0
2017-01-19-00-00-00,51.29,51.38,50.38,50.42,8320600,0.0,0.0
2017-01-20-00-00-00,50.7,50.82,50.39,50.68,7861000,0.0,0.0
2017-01-23-00-00-00,50.51,50.74,50.22,50.72,7025700,0.0,0.0
2017-01-24-00-00-00,50.51,51.03,50.48,50.92,6321300,0.0,0.0
2017-01-25-00-00-00,51.18,51.55,51.15,51.31,6675000,0.0,0.0
2017-01-26-00-00-00,51.55,51.55,50.83,51.11,6202000,0.0,0.0
2017-01-27-00-00-00,51.14,51.52,50.52,50.67,7362000,0.0,0.0
2017-01-30-00-00-00,50.28,50.7,49.93,50.56,9770800,0.0,0.0
2017-01-31-00-00-00,49.23,50.39,49.18,50.39,12342900,0.0,0.0
