Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01-00-00-00,134.82,135.5,132.76,135.16,4366800,0.0,0.0
2021-02-02-00-00-00,136.51,139.3,136.2,139.03,7132800,0.0,0.0
2021-02-03-00-00-00,139.14,139.49,137.45,138.07,4678600,0.0,0.0
2021-02-04-00-00-00,138.99,140.48,138.36,140.06,4533700,0.0,0.0
2021-02-05-00-00-00,140.77,144.98,140.72,144.52,6151500,0.0,0.0
2021-02-08-00-00-00,144.56,145.29,142.22,142.83,6304300,0.0,0.0
2021-02-09-00-00-00,143.02,143.64,141.13,141.22,3436300,0.0,0.0
2021-02-10-00-00-00,141.87,142.02,140.33,141.88,4125700,0.0,0.0
2021-02-11-00-00-00,142.42,143.77,141.83,142.96,3828700,0.0,0.0
2021-02-12-00-00-00,142.53,142.87,140.83,141.55,3637000,0.0,0.0
2021-02-16-00-00-00,142.79,142.79,140.46,141.14,4873400,0.0,0.0
2021-02-17-00-00-00,140.73,143.98,139.64,143.41,6437100,0.0,0.0
2021-02-18-00-00-00,142.4,144.8,140.64,144.5,4486800,0.0,0.0
2021-02-19-00-00-00,144.84,144.91,140.93,141.45,7486000,0.0,0.0
2021-02-22-00-00-00,140.97,141.88,135.71,136.12,8985900,0.0,0.0
2021-02-23-00-00-00,135.48,136.28,131.05,135.58,10364100,0.0,0.0
2021-02-24-00-00-00,134.51,135.41,133.41,135.1,6360900,0.0,0.0
2021-02-25-00-00-00,137.04,138.62,133.99,134.99,5674300,0.0,0.0
2021-02-26-00-00-00,135.63,136.57,133.09,134.51,6650200,0.275,0.0
