Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-10-01-00-00-00,0.27,0.28,0.27,0.28,11852800,0.0,0.0
1987-10-02-00-00-00,0.28,0.28,0.27,0.27,8403200,0.0,0.0
1987-10-05-00-00-00,0.27,0.27,0.27,0.27,3699200,0.0,0.0
1987-10-06-00-00-00,0.27,0.27,0.26,0.26,10617600,0.0,0.0
1987-10-07-00-00-00,0.26,0.26,0.25,0.25,17926400,0.0,0.0
1987-10-08-00-00-00,0.25,0.26,0.25,0.25,15737600,0.0,0.0
1987-10-09-00-00-00,0.25,0.25,0.24,0.24,24288000,0.0,0.0
1987-10-12-00-00-00,0.24,0.24,0.24,0.24,18771200,0.0,0.0
1987-10-13-00-00-00,0.24,0.25,0.24,0.25,7008000,0.0,0.0
1987-10-14-00-00-00,0.24,0.24,0.24,0.24,9292800,0.0,0.0
1987-10-15-00-00-00,0.24,0.24,0.24,0.24,8729600,0.0,0.0
1987-10-16-00-00-00,0.24,0.24,0.23,0.23,38963200,0.0,0.0
1987-10-19-00-00-00,0.23,0.23,0.18,0.2,28851200,0.0,0.0
1987-10-20-00-00-00,0.2,0.2,0.16,0.17,48736000,0.0,0.0
1987-10-21-00-00-00,0.17,0.2,0.17,0.2,52947200,0.0,0.0
1987-10-22-00-00-00,0.2,0.21,0.19,0.19,35980800,0.0,0.0
1987-10-23-00-00-00,0.19,0.19,0.19,0.19,20832000,0.0,0.0
1987-10-26-00-00-00,0.19,0.19,0.18,0.18,82393600,0.0,0.0
1987-10-27-00-00-00,0.18,0.19,0.18,0.18,95641600,0.0,0.0
1987-10-28-00-00-00,0.18,0.18,0.17,0.17,18963200,0.0,0.0
1987-10-29-00-00-00,0.17,0.18,0.17,0.18,6361600,0.0,0.0
1987-10-30-00-00-00,0.18,0.19,0.18,0.19,17651200,0.0,0.0
