Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-23,36.95,36.95,36.95,36.95,10,0,0
2020-11-24,34.43,34.43,34.43,34.43,1,0,0
2020-11-25,41.4,41.4,41.05,41.05,35,0,0
2020-12-02,60.25,64.0,60.25,64.0,1,0,0
2020-12-03,60.47,60.47,60.47,60.47,4,0,0
2020-12-04,59.5,59.5,59.5,59.5,50,0,0
2020-12-08,57.0,57.0,57.0,57.0,5,0,0
2020-12-18,57.4,57.4,57.4,57.4,50,0,0
2020-12-23,54.13,54.13,54.13,54.13,10,0,0
2020-12-29,59.2,59.5,59.2,59.5,8,0,0
2020-12-30,59.9,59.9,59.1,59.1,7,0,0
2021-01-21,59.55,59.55,59.55,59.55,1,0,0
2021-01-25,56.6,56.6,56.6,56.6,6,0,0
2021-01-28,54.4,54.4,53.15,53.15,54,0,0
2021-02-09,43.7,43.7,43.7,43.7,2,0,0
2021-02-17,34.33,34.33,34.33,34.33,1,0,0
2021-03-01,61.15,61.15,61.15,61.15,10,0,0
2021-03-16,65.65,65.65,65.65,65.65,5,0,0
