Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,5.6,5.6,3.55,4.63,14678,0,0
2021-03-02,4.4,6.07,4.1,6.07,4665,0,0
2021-03-03,8.07,11.53,8.07,10.89,1798,0,0
2021-03-04,12.49,14.7,9.35,12.32,764,0,0
2021-03-05,12.82,12.82,7.7,7.7,443,0,0
2021-03-08,6.3,9.83,5.55,9.83,2553,0,0
2021-03-09,6.78,6.85,4.45,6.85,1581,0,0
2021-03-10,4.68,5.6,4.66,5.6,1150,0,0
2021-03-11,3.25,3.8,2.68,3.45,5456,0,0
2021-03-12,4.6,6.9,4.6,4.76,5459,0,0
2021-03-15,5.78,6.2,4.04,4.04,2835,0,0
2021-03-16,2.19,3.05,1.75,2.56,20996,0,0
2021-03-17,4.44,4.7,2.32,3.25,3419,0,0
2021-03-18,5.4,6.25,4.05,5.68,3448,0,0
2021-03-19,5.15,5.65,2.5,2.88,12987,0,0
