Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01,1.53,1.53,1.53,1.53,0,0,0
2020-12-02,1.93,2.2,1.93,2.2,31,0,0
2020-12-03,1.75,1.75,1.72,1.72,3,0,0
2020-12-04,1.9,1.9,1.9,1.9,0,0,0
2020-12-07,1.55,1.55,1.55,1.55,2,0,0
2020-12-08,1.4,1.4,1.4,1.4,2,0,0
2020-12-09,1.53,1.53,1.53,1.53,4,0,0
2020-12-10,1.63,1.63,1.56,1.56,3,0,0
2020-12-14,1.57,1.57,1.57,1.57,2,0,0
2020-12-15,1.55,1.67,1.55,1.67,12,0,0
2020-12-18,1.46,1.46,1.46,1.46,2,0,0
2020-12-28,1.03,1.03,1.03,1.03,1,0,0
2020-12-29,1.17,1.22,1.16,1.22,60,0,0
2020-12-31,1.17,1.17,1.15,1.15,5,0,0
2021-01-05,1.29,1.29,1.29,1.29,1,0,0
2021-01-06,1.41,1.47,1.22,1.47,771,0,0
2021-01-07,1.26,1.26,1.23,1.23,29,0,0
2021-01-08,1.11,1.11,1.08,1.08,30,0,0
2021-01-11,1.15,1.15,1.06,1.06,18,0,0
2021-01-12,1.17,1.33,1.17,1.31,33,0,0
2021-01-13,1.32,1.32,1.32,1.32,8,0,0
2021-01-15,1.33,1.4,1.33,1.33,866,0,0
2021-01-19,0.97,1.0,0.95,1.0,32,0,0
2021-01-20,0.76,0.76,0.75,0.75,3,0,0
2021-01-22,0.76,0.76,0.57,0.57,3,0,0
2021-01-27,0.93,1.09,0.93,1.09,15,0,0
2021-01-29,0.83,0.85,0.79,0.85,136,0,0
2021-02-01,0.77,0.82,0.77,0.82,11,0,0
2021-02-03,0.34,0.34,0.34,0.34,5,0,0
2021-02-04,0.38,0.38,0.29,0.29,38,0,0
2021-02-08,0.37,0.37,0.29,0.29,78,0,0
2021-02-11,0.25,0.25,0.25,0.25,1,0,0
2021-02-17,0.15,0.17,0.15,0.17,12,0,0
2021-02-19,0.15,0.15,0.15,0.15,11,0,0
2021-02-22,0.21,0.21,0.21,0.21,5,0,0
2021-02-23,0.02,0.13,0.02,0.13,153,0,0
2021-02-25,0.28,0.28,0.28,0.28,3,0,0
2021-03-02,0.1,0.1,0.1,0.1,6,0,0
2021-03-03,0.27,0.46,0.27,0.46,50,0,0
2021-03-04,0.33,0.33,0.33,0.33,4,0,0
2021-03-05,0.45,0.45,0.45,0.45,20,0,0
2021-03-09,0.07,0.07,0.07,0.07,2,0,0
2021-03-10,0.11,0.12,0.11,0.12,34,0,0
2021-03-11,0.1,0.1,0.1,0.1,214,0,0
2021-03-12,0.11,0.11,0.05,0.05,32,0,0
2021-03-15,0.04,0.05,0.03,0.03,151,0,0
2021-03-16,0.03,0.04,0.02,0.02,26,0,0
2021-03-18,0.02,0.02,0.02,0.02,10,0,0
