Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,6.01,6.01,6.01,6.01,4,0,0
2021-04-12,5.3,5.3,5.1,5.2,87,0,0
2021-04-14,4.3,4.3,4.3,4.3,0,0,0
2021-04-15,4.41,4.41,4.1,4.15,112,0,0
2021-04-16,6.0,6.0,6.0,6.0,11,0,0
2021-04-19,7.0,7.0,6.65,6.65,24,0,0
2021-04-20,6.82,7.8,6.82,7.16,74,0,0
2021-04-23,3.46,4.1,3.46,4.05,206,0,0
2021-04-26,3.89,3.89,3.89,3.89,10,0,0
2021-04-27,4.05,4.05,2.77,3.17,1370,0,0
2021-04-28,3.85,3.95,2.75,2.8,193,0,0
2021-04-29,2.4,3.2,1.9,2.57,5264,0,0
2021-04-30,2.74,2.74,2.15,2.56,896,0,0
2021-05-03,2.21,4.25,2.21,4.12,2790,0,0
2021-05-04,5.14,8.97,5.14,6.7,233,0,0
2021-05-05,8.2,8.2,8.2,8.2,2,0,0
2021-05-06,9.51,10.58,9.47,9.62,1011190,0,0
2021-05-07,7.16,7.8,7.16,7.8,14,0,0
2021-05-10,10.85,10.85,9.55,9.55,15,0,0
2021-05-11,9.85,10.35,8.75,8.75,174,0,0
2021-05-12,9.5,11.0,9.5,10.61,372113,0,0
2021-05-13,11.58,12.09,10.93,11.06,153440,0,0
2021-05-14,9.73,9.73,8.7,8.7,46,0,0
