Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-02-00-00-00,18.58,18.68,18.06,18.28,63735000,0.0,0.0
2002-12-03-00-00-00,18.15,18.17,17.87,17.97,58457400,0.0,0.0
2002-12-04-00-00-00,17.78,18.2,17.69,17.91,83892000,0.0,0.0
2002-12-05-00-00-00,18.04,18.09,17.52,17.53,68435800,0.0,0.0
2002-12-06-00-00-00,17.39,17.66,17.18,17.58,71670200,0.0,0.0
2002-12-09-00-00-00,17.43,17.5,16.95,16.96,63862800,0.0,0.0
2002-12-10-00-00-00,16.97,17.26,16.94,17.11,63730200,0.0,0.0
2002-12-11-00-00-00,17.06,17.43,16.98,17.32,69186200,0.0,0.0
2002-12-12-00-00-00,17.43,17.45,17.01,17.16,55242000,0.0,0.0
2002-12-13-00-00-00,17.01,17.03,16.63,16.63,65245400,0.0,0.0
2002-12-16-00-00-00,16.79,17.28,16.69,17.26,60140400,0.0,0.0
2002-12-17-00-00-00,17.24,17.42,17.04,17.22,49549800,0.0,0.0
2002-12-18-00-00-00,17.06,17.24,16.73,16.96,62709400,0.0,0.0
2002-12-19-00-00-00,16.87,17.35,16.75,16.83,82686600,0.0,0.0
2002-12-20-00-00-00,16.95,17.02,16.78,16.81,98294600,0.0,0.0
2002-12-23-00-00-00,16.81,17.2,16.76,17.11,48798400,0.0,0.0
2002-12-24-00-00-00,16.96,17.18,16.96,17.05,18386000,0.0,0.0
2002-12-26-00-00-00,17.12,17.33,16.85,16.92,37228000,0.0,0.0
2002-12-27-00-00-00,16.88,17.11,16.76,16.78,40891600,0.0,0.0
2002-12-30-00-00-00,16.8,16.87,16.56,16.71,48019600,0.0,0.0
2002-12-31-00-00-00,16.71,16.79,16.24,16.38,58208800,0.0,0.0
