Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-01-00-00-00,17.02,17.08,16.94,17.07,51912300,0.0,0.0
2004-03-02-00-00-00,17.01,17.06,16.85,16.87,66331000,0.0,0.0
2004-03-03-00-00-00,16.85,16.97,16.76,16.86,54998700,0.0,0.0
2004-03-04-00-00-00,16.83,16.89,16.76,16.86,44023200,0.0,0.0
2004-03-05-00-00-00,16.77,17.01,16.75,16.85,59849800,0.0,0.0
2004-03-08-00-00-00,16.82,16.85,16.5,16.51,69367800,0.0,0.0
2004-03-09-00-00-00,16.49,16.6,16.33,16.44,81111700,0.0,0.0
2004-03-10-00-00-00,16.4,16.49,16.21,16.22,75155800,0.0,0.0
2004-03-11-00-00-00,16.1,16.48,16.03,16.04,90536300,0.0,0.0
2004-03-12-00-00-00,16.23,16.31,16.13,16.23,64137100,0.0,0.0
2004-03-15-00-00-00,16.17,16.26,16.02,16.08,68835300,0.0,0.0
2004-03-16-00-00-00,16.15,16.22,16.05,16.1,65453800,0.0,0.0
2004-03-17-00-00-00,16.14,16.28,16.05,16.07,56241400,0.0,0.0
2004-03-18-00-00-00,15.96,16.0,15.71,15.91,123231000,0.0,0.0
2004-03-19-00-00-00,15.84,15.94,15.7,15.75,86281600,0.0,0.0
2004-03-22-00-00-00,15.65,15.88,15.35,15.66,127605200,0.0,0.0
2004-03-23-00-00-00,15.76,15.76,15.41,15.44,91696300,0.0,0.0
2004-03-24-00-00-00,15.59,15.71,15.46,15.61,97584700,0.0,0.0
2004-03-25-00-00-00,15.73,16.14,15.71,16.1,85677900,0.0,0.0
2004-03-26-00-00-00,16.05,16.31,15.98,16.0,61584900,0.0,0.0
2004-03-29-00-00-00,16.14,16.24,15.98,16.18,51881600,0.0,0.0
2004-03-30-00-00-00,16.12,16.19,16.0,16.11,59010400,0.0,0.0
2004-03-31-00-00-00,16.11,16.11,15.9,15.94,70533200,0.0,0.0
