Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-01-00-00-00,1.71,1.74,1.69,1.73,42854400,0.0,0.0
1993-02-02-00-00-00,1.73,1.77,1.73,1.76,70371200,0.0,0.0
1993-02-03-00-00-00,1.77,1.79,1.74,1.75,71728000,0.0,0.0
1993-02-04-00-00-00,1.74,1.74,1.67,1.68,124214400,0.0,0.0
1993-02-05-00-00-00,1.68,1.77,1.63,1.76,177216000,0.0,0.0
1993-02-08-00-00-00,1.75,1.76,1.68,1.7,92665600,0.0,0.0
1993-02-09-00-00-00,1.72,1.73,1.65,1.66,64550400,0.0,0.0
1993-02-10-00-00-00,1.67,1.71,1.66,1.69,39193600,0.0,0.0
1993-02-11-00-00-00,1.71,1.71,1.68,1.69,31635200,0.0,0.0
1993-02-12-00-00-00,1.69,1.69,1.65,1.66,34752000,0.0,0.0
1993-02-16-00-00-00,1.64,1.66,1.58,1.59,91180800,0.0,0.0
1993-02-17-00-00-00,1.6,1.61,1.53,1.59,121913600,0.0,0.0
1993-02-18-00-00-00,1.61,1.64,1.56,1.62,138553600,0.0,0.0
1993-02-19-00-00-00,1.62,1.62,1.57,1.58,97094400,0.0,0.0
1993-02-22-00-00-00,1.58,1.6,1.52,1.52,76256000,0.0,0.0
1993-02-23-00-00-00,1.54,1.59,1.52,1.57,105974400,0.0,0.0
1993-02-24-00-00-00,1.56,1.66,1.56,1.66,77548800,0.0,0.0
1993-02-25-00-00-00,1.63,1.68,1.63,1.67,60806400,0.0,0.0
1993-02-26-00-00-00,1.67,1.68,1.64,1.65,29833600,0.0,0.0
