Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-03-00-00-00,41.2,41.7,41.06,41.69,23130400,0.0,0.0
2014-11-04-00-00-00,41.56,41.94,41.52,41.8,21530800,0.0,0.0
2014-11-05-00-00-00,42.0,42.09,41.53,42.06,22449600,0.0,0.0
2014-11-06-00-00-00,42.06,42.93,41.99,42.79,33037800,0.0,0.0
2014-11-07-00-00-00,42.99,42.99,42.43,42.78,28000600,0.0,0.0
2014-11-10-00-00-00,42.75,43.19,42.66,42.96,36370100,0.0,0.0
2014-11-11-00-00-00,42.93,43.01,42.75,42.94,23445200,0.0,0.0
2014-11-12-00-00-00,42.67,42.99,42.64,42.86,22722100,0.0,0.0
2014-11-13-00-00-00,42.89,43.63,42.8,43.59,26210400,0.0,0.0
2014-11-14-00-00-00,43.71,43.98,43.4,43.57,29081700,0.0,0.0
2014-11-17-00-00-00,43.42,43.68,43.18,43.46,30318600,0.0,0.0
2014-11-18-00-00-00,43.44,43.62,43.06,43.1,23995500,0.31,0.0
2014-11-19-00-00-00,43.03,43.11,42.38,42.64,26177500,0.0,0.0
2014-11-20-00-00-00,42.44,43.06,42.33,43.06,21510600,0.0,0.0
2014-11-21-00-00-00,43.35,43.37,42.06,42.43,42884800,0.0,0.0
2014-11-24-00-00-00,42.44,42.44,41.91,42.08,35434200,0.0,0.0
2014-11-25-00-00-00,42.14,42.42,41.96,41.98,28008000,0.0,0.0
2014-11-26-00-00-00,41.99,42.44,41.81,42.22,27163600,0.0,0.0
2014-11-28-00-00-00,42.4,42.62,42.1,42.28,21534400,0.0,0.0
