Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04-00-00-00,22.12,23.01,22.08,22.34,69305200,0.0,0.0
1999-01-05-00-00-00,22.48,23.45,22.41,23.21,64281600,0.0,0.0
1999-01-06-00-00-00,23.68,24.0,23.25,23.96,69064800,0.0,0.0
1999-01-07-00-00-00,23.72,23.86,23.49,23.84,51150400,0.0,0.0
1999-01-08-00-00-00,24.11,24.16,23.29,23.74,50244800,0.0,0.0
1999-01-11-00-00-00,23.9,23.91,22.85,23.37,46463200,0.0,0.0
1999-01-12-00-00-00,23.47,23.47,22.34,22.53,57907200,0.0,0.0
1999-01-13-00-00-00,21.55,23.41,21.55,22.78,75346000,0.0,0.0
1999-01-14-00-00-00,23.01,23.06,22.42,22.46,59214000,0.0,0.0
1999-01-15-00-00-00,22.64,23.76,22.4,23.72,59344000,0.0,0.0
1999-01-19-00-00-00,23.98,25.09,23.9,24.65,102741600,0.0,0.0
1999-01-20-00-00-00,26.45,26.58,25.74,25.76,125481200,0.0,0.0
1999-01-21-00-00-00,25.62,25.87,24.99,25.08,80077200,0.0,0.0
1999-01-22-00-00-00,24.65,25.38,24.59,24.75,82160000,0.0,0.0
1999-01-25-00-00-00,25.61,25.87,25.21,25.64,103076400,0.0,0.0
1999-01-26-00-00-00,26.22,27.21,26.06,27.18,120203200,0.0,0.0
1999-01-27-00-00-00,27.33,27.63,26.69,26.71,98048000,0.0,0.0
1999-01-28-00-00-00,27.21,27.58,26.9,27.57,78838400,0.0,0.0
1999-01-29-00-00-00,27.68,27.74,27.07,27.72,79571600,0.0,0.0
