Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-05-01-00-00-00,0.52,0.52,0.5,0.5,52473600,0.0,0.0
1990-05-02-00-00-00,0.5,0.51,0.5,0.51,33264000,0.0,0.0
1990-05-03-00-00-00,0.51,0.53,0.51,0.52,45892800,0.0,0.0
1990-05-04-00-00-00,0.52,0.54,0.52,0.54,47815200,0.0,0.0
1990-05-07-00-00-00,0.55,0.58,0.54,0.56,97351200,0.0,0.0
1990-05-08-00-00-00,0.55,0.56,0.55,0.55,50824800,0.0,0.0
1990-05-09-00-00-00,0.55,0.56,0.55,0.55,35164800,0.0,0.0
1990-05-10-00-00-00,0.56,0.57,0.55,0.57,48801600,0.0,0.0
1990-05-11-00-00-00,0.57,0.58,0.56,0.58,49168800,0.0,0.0
1990-05-14-00-00-00,0.58,0.59,0.58,0.58,47232000,0.0,0.0
1990-05-15-00-00-00,0.58,0.58,0.57,0.57,54122400,0.0,0.0
1990-05-16-00-00-00,0.57,0.57,0.56,0.57,38556000,0.0,0.0
1990-05-17-00-00-00,0.57,0.57,0.57,0.57,41731200,0.0,0.0
1990-05-18-00-00-00,0.57,0.61,0.57,0.6,101822400,0.0,0.0
1990-05-21-00-00-00,0.61,0.64,0.61,0.62,159595200,0.0,0.0
1990-05-22-00-00-00,0.62,0.64,0.61,0.63,142437600,0.0,0.0
1990-05-23-00-00-00,0.63,0.67,0.63,0.67,141184800,0.0,0.0
1990-05-24-00-00-00,0.68,0.69,0.67,0.67,146649600,0.0,0.0
1990-05-25-00-00-00,0.65,0.67,0.65,0.65,104688000,0.0,0.0
1990-05-29-00-00-00,0.65,0.66,0.65,0.66,61480800,0.0,0.0
1990-05-30-00-00-00,0.67,0.67,0.66,0.66,65073600,0.0,0.0
1990-05-31-00-00-00,0.66,0.66,0.64,0.64,69436800,0.0,0.0
