Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-01-00-00-00,21.17,21.17,20.84,21.06,55679000,0.0,0.0
2001-08-02-00-00-00,21.3,21.4,20.99,21.37,54198400,0.0,0.0
2001-08-03-00-00-00,21.32,21.34,20.91,21.19,43260400,0.0,0.0
2001-08-06-00-00-00,21.08,21.27,20.81,20.95,27831600,0.0,0.0
2001-08-07-00-00-00,20.92,21.24,20.91,21.02,31347800,0.0,0.0
2001-08-08-00-00-00,21.07,21.3,20.43,20.55,54996400,0.0,0.0
2001-08-09-00-00-00,20.59,20.77,20.37,20.6,45536200,0.0,0.0
2001-08-10-00-00-00,20.52,20.87,19.93,20.76,51756400,0.0,0.0
2001-08-13-00-00-00,20.67,20.91,20.52,20.86,32675400,0.0,0.0
2001-08-14-00-00-00,20.83,20.94,20.42,20.5,36481200,0.0,0.0
2001-08-15-00-00-00,20.5,20.61,20.02,20.02,39503000,0.0,0.0
2001-08-16-00-00-00,19.91,20.5,19.87,20.47,43905600,0.0,0.0
2001-08-17-00-00-00,20.21,20.32,19.49,19.61,52234200,0.0,0.0
2001-08-20-00-00-00,19.54,19.88,19.36,19.87,48371200,0.0,0.0
2001-08-21-00-00-00,19.87,20.02,19.24,19.26,47111800,0.0,0.0
2001-08-22-00-00-00,19.37,19.37,18.72,19.22,78107200,0.0,0.0
2001-08-23-00-00-00,19.22,19.5,18.69,18.73,51813200,0.0,0.0
2001-08-24-00-00-00,18.88,19.73,18.77,19.66,63399000,0.0,0.0
2001-08-27-00-00-00,19.61,20.08,19.51,19.74,44562800,0.0,0.0
2001-08-28-00-00-00,19.75,19.95,19.19,19.25,47422800,0.0,0.0
2001-08-29-00-00-00,19.34,19.42,18.86,19.09,48170000,0.0,0.0
2001-08-30-00-00-00,18.71,18.9,17.91,18.04,97632000,0.0,0.0
2001-08-31-00-00-00,18.01,18.4,17.84,18.08,57900800,0.0,0.0
