Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-03-01-00-00-00,0.26,0.27,0.26,0.26,59889600,0.0,0.0
1989-03-02-00-00-00,0.26,0.27,0.26,0.27,92304000,0.0,0.0
1989-03-03-00-00-00,0.27,0.27,0.27,0.27,68947200,0.0,0.0
1989-03-06-00-00-00,0.27,0.27,0.27,0.27,56635200,0.0,0.0
1989-03-07-00-00-00,0.26,0.26,0.23,0.24,788688000,0.0,0.0
1989-03-08-00-00-00,0.24,0.24,0.23,0.23,253612800,0.0,0.0
1989-03-09-00-00-00,0.23,0.23,0.23,0.23,123307200,0.0,0.0
1989-03-10-00-00-00,0.23,0.23,0.22,0.23,66902400,0.0,0.0
1989-03-13-00-00-00,0.23,0.23,0.23,0.23,60206400,0.0,0.0
1989-03-14-00-00-00,0.23,0.23,0.23,0.23,63720000,0.0,0.0
1989-03-15-00-00-00,0.23,0.23,0.22,0.22,104889600,0.0,0.0
1989-03-16-00-00-00,0.22,0.23,0.22,0.23,102888000,0.0,0.0
1989-03-17-00-00-00,0.22,0.22,0.2,0.2,245577600,0.0,0.0
1989-03-20-00-00-00,0.2,0.2,0.2,0.2,238996800,0.0,0.0
1989-03-21-00-00-00,0.21,0.22,0.2,0.22,224467200,0.0,0.0
1989-03-22-00-00-00,0.22,0.22,0.21,0.22,167025600,0.0,0.0
1989-03-23-00-00-00,0.21,0.22,0.21,0.22,87811200,0.0,0.0
1989-03-27-00-00-00,0.22,0.22,0.22,0.22,75542400,0.0,0.0
1989-03-28-00-00-00,0.22,0.22,0.22,0.22,70804800,0.0,0.0
1989-03-29-00-00-00,0.22,0.22,0.22,0.22,30009600,0.0,0.0
1989-03-30-00-00-00,0.22,0.22,0.22,0.22,46742400,0.0,0.0
1989-03-31-00-00-00,0.22,0.22,0.22,0.22,29736000,0.0,0.0
