Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01-00-00-00,24.2,24.41,24.18,24.28,67409900,0.0,0.0
2012-02-02-00-00-00,24.29,24.51,24.14,24.33,52223300,0.0,0.0
2012-02-03-00-00-00,24.49,24.7,24.45,24.57,41838500,0.0,0.0
2012-02-06-00-00-00,24.41,24.55,24.35,24.54,28039700,0.0,0.0
2012-02-07-00-00-00,24.5,24.77,24.41,24.66,39242400,0.0,0.0
2012-02-08-00-00-00,24.58,24.92,24.55,24.91,49659100,0.0,0.0
2012-02-09-00-00-00,24.93,25.02,24.76,25.0,50481600,0.0,0.0
2012-02-10-00-00-00,24.89,25.02,24.67,24.78,44605300,0.0,0.0
2012-02-13-00-00-00,24.89,25.0,24.72,24.84,33319800,0.0,0.0
2012-02-14-00-00-00,24.8,24.91,24.41,24.74,59644000,0.2,0.0
2012-02-15-00-00-00,24.8,24.85,24.56,24.57,43311300,0.0,0.0
2012-02-16-00-00-00,24.79,25.8,24.78,25.59,94705100,0.0,0.0
2012-02-17-00-00-00,25.52,25.61,25.31,25.56,70036500,0.0,0.0
2012-02-21-00-00-00,25.5,25.85,25.47,25.71,50829900,0.0,0.0
2012-02-22-00-00-00,25.72,25.91,25.5,25.57,49253200,0.0,0.0
2012-02-23-00-00-00,25.52,25.83,25.35,25.65,35034700,0.0,0.0
2012-02-24-00-00-00,25.74,25.76,25.55,25.74,35575400,0.0,0.0
2012-02-27-00-00-00,25.55,25.76,25.43,25.64,34568400,0.0,0.0
2012-02-28-00-00-00,25.69,26.11,25.66,26.06,45230600,0.0,0.0
2012-02-29-00-00-00,26.08,26.17,25.85,25.96,59323600,0.0,0.0
