Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-03-00-00-00,4.7,4.73,4.68,4.69,31684800,0.0,0.0
1996-06-04-00-00-00,4.7,4.71,4.6,4.67,65852800,0.0,0.0
1996-06-05-00-00-00,4.67,4.8,4.67,4.79,50968000,0.0,0.0
1996-06-06-00-00-00,4.82,4.87,4.74,4.75,88136000,0.0,0.0
1996-06-07-00-00-00,4.66,4.8,4.66,4.8,70198400,0.0,0.0
1996-06-10-00-00-00,4.79,4.8,4.75,4.78,45819200,0.0,0.0
1996-06-11-00-00-00,4.78,4.88,4.78,4.84,65259200,0.0,0.0
1996-06-12-00-00-00,4.87,4.97,4.86,4.95,88844800,0.0,0.0
1996-06-13-00-00-00,4.96,4.99,4.9,4.94,62577600,0.0,0.0
1996-06-14-00-00-00,4.94,4.95,4.87,4.87,55944000,0.0,0.0
1996-06-17-00-00-00,4.88,4.95,4.85,4.94,57499200,0.0,0.0
1996-06-18-00-00-00,4.93,4.93,4.83,4.85,74585600,0.0,0.0
1996-06-19-00-00-00,4.85,4.88,4.81,4.82,73409600,0.0,0.0
1996-06-20-00-00-00,4.83,4.85,4.71,4.82,102228800,0.0,0.0
1996-06-21-00-00-00,4.85,4.92,4.81,4.91,56806400,0.0,0.0
1996-06-24-00-00-00,4.91,4.96,4.87,4.92,48102400,0.0,0.0
1996-06-25-00-00-00,4.92,4.92,4.81,4.83,41145600,0.0,0.0
1996-06-26-00-00-00,4.83,4.83,4.71,4.77,71457600,0.0,0.0
1996-06-27-00-00-00,4.77,4.79,4.71,4.75,77582400,0.0,0.0
1996-06-28-00-00-00,4.77,4.79,4.72,4.76,52000000,0.0,0.0
