Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-02-00-00-00,35.76,35.88,35.52,35.62,18504300,0.0,0.0
2014-06-03-00-00-00,35.45,35.52,35.15,35.18,18068900,0.0,0.0
2014-06-04-00-00-00,35.11,35.25,34.81,35.21,23209000,0.0,0.0
2014-06-05-00-00-00,35.45,36.02,35.28,35.99,31865200,0.0,0.0
2014-06-06-00-00-00,36.22,36.38,36.01,36.22,24060500,0.0,0.0
2014-06-09-00-00-00,36.14,36.22,35.82,36.04,15019200,0.0,0.0
2014-06-10-00-00-00,35.83,35.94,35.68,35.9,15117700,0.0,0.0
2014-06-11-00-00-00,35.74,35.87,35.6,35.68,18040000,0.0,0.0
2014-06-12-00-00-00,35.64,35.7,35.18,35.44,29818900,0.0,0.0
2014-06-13-00-00-00,35.89,36.3,35.68,36.0,26310000,0.0,0.0
2014-06-16-00-00-00,35.84,36.34,35.84,36.24,24205300,0.0,0.0
2014-06-17-00-00-00,36.06,36.6,35.23,36.4,22518600,0.0,0.0
2014-06-18-00-00-00,36.34,36.45,35.96,36.37,27097000,0.0,0.0
2014-06-19-00-00-00,36.3,36.48,36.09,36.25,19828200,0.0,0.0
2014-06-20-00-00-00,36.2,36.53,36.14,36.4,47764900,0.0,0.0
2014-06-23-00-00-00,36.44,36.68,36.41,36.67,18743900,0.0,0.0
2014-06-24-00-00-00,36.53,36.62,36.29,36.46,26509100,0.0,0.0
2014-06-25-00-00-00,36.42,36.72,36.21,36.7,20049100,0.0,0.0
2014-06-26-00-00-00,36.62,36.62,36.18,36.43,23604400,0.0,0.0
2014-06-27-00-00-00,36.34,36.93,36.25,36.9,74640000,0.0,0.0
2014-06-30-00-00-00,36.83,36.86,36.42,36.42,30793100,0.0,0.0
