Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-09-02-00-00-00,0.06,0.06,0.06,0.06,5212800,0.0,0.0
1986-09-03-00-00-00,0.06,0.06,0.06,0.06,18316800,0.0,0.0
1986-09-04-00-00-00,0.06,0.06,0.06,0.06,39427200,0.0,0.0
1986-09-05-00-00-00,0.06,0.07,0.06,0.07,26352000,0.0,0.0
1986-09-08-00-00-00,0.07,0.07,0.07,0.07,9619200,0.0,0.0
1986-09-09-00-00-00,0.07,0.07,0.07,0.07,37526400,0.0,0.0
1986-09-10-00-00-00,0.07,0.07,0.07,0.07,10886400,0.0,0.0
1986-09-11-00-00-00,0.07,0.07,0.06,0.06,35654400,0.0,0.0
1986-09-12-00-00-00,0.06,0.06,0.06,0.06,24451200,0.0,0.0
1986-09-15-00-00-00,0.06,0.06,0.06,0.06,22492800,0.0,0.0
1986-09-16-00-00-00,0.06,0.06,0.06,0.06,5184000,0.0,0.0
1986-09-17-00-00-00,0.06,0.07,0.06,0.06,8035200,0.0,0.0
1986-09-18-00-00-00,0.06,0.07,0.06,0.07,5356800,0.0,0.0
1986-09-19-00-00-00,0.07,0.07,0.06,0.07,2505600,0.0,0.0
1986-09-22-00-00-00,0.07,0.07,0.06,0.06,4492800,0.0,0.0
1986-09-23-00-00-00,0.06,0.07,0.06,0.07,5961600,0.0,0.0
1986-09-24-00-00-00,0.07,0.07,0.06,0.07,4780800,0.0,0.0
1986-09-25-00-00-00,0.07,0.07,0.06,0.06,5155200,0.0,0.0
1986-09-26-00-00-00,0.06,0.06,0.06,0.06,2332800,0.0,0.0
1986-09-29-00-00-00,0.06,0.06,0.06,0.06,6192000,0.0,0.0
1986-09-30-00-00-00,0.06,0.06,0.06,0.06,5184000,0.0,0.0
