Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-01-00-00-00,21.44,22.27,21.42,22.23,83702800,0.0,0.0
2001-05-02-00-00-00,22.5,22.54,21.97,22.1,92864400,0.0,0.0
2001-05-03-00-00-00,21.94,22.24,21.59,21.71,66273400,0.0,0.0
2001-05-04-00-00-00,21.55,22.51,21.53,22.42,119538400,0.0,0.0
2001-05-07-00-00-00,22.44,22.86,22.4,22.62,109356200,0.0,0.0
2001-05-08-00-00-00,22.73,22.84,22.42,22.83,75084000,0.0,0.0
2001-05-09-00-00-00,22.57,22.59,22.13,22.31,76676600,0.0,0.0
2001-05-10-00-00-00,22.54,22.57,22.17,22.18,64334600,0.0,0.0
2001-05-11-00-00-00,22.17,22.18,21.75,21.99,51128800,0.0,0.0
2001-05-14-00-00-00,21.9,21.93,21.64,21.77,44968000,0.0,0.0
2001-05-15-00-00-00,21.78,21.96,21.55,21.63,61385600,0.0,0.0
2001-05-16-00-00-00,21.45,22.14,21.33,21.91,91893800,0.0,0.0
2001-05-17-00-00-00,21.89,22.22,21.4,21.6,106984800,0.0,0.0
2001-05-18-00-00-00,21.45,21.93,21.31,21.57,90605400,0.0,0.0
2001-05-21-00-00-00,21.56,22.18,21.47,21.8,103491600,0.0,0.0
2001-05-22-00-00-00,22.0,22.29,21.92,22.28,83455600,0.0,0.0
2001-05-23-00-00-00,22.3,22.69,22.02,22.08,93637400,0.0,0.0
2001-05-24-00-00-00,22.16,22.74,21.95,22.72,80781600,0.0,0.0
2001-05-25-00-00-00,22.71,22.78,22.29,22.47,52747600,0.0,0.0
2001-05-29-00-00-00,22.43,22.73,22.19,22.29,71210800,0.0,0.0
2001-05-30-00-00-00,22.04,22.36,21.75,21.92,86501800,0.0,0.0
2001-05-31-00-00-00,22.02,22.3,21.67,21.92,70682600,0.0,0.0
