Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-01-00-00-00,18.35,18.44,18.07,18.3,78441400,0.0,0.0
2004-07-02-00-00-00,18.3,18.33,18.16,18.26,36690100,0.0,0.0
2004-07-06-00-00-00,18.1,18.11,17.86,17.91,69158900,0.0,0.0
2004-07-07-00-00-00,17.69,18.1,17.61,17.96,66255700,0.0,0.0
2004-07-08-00-00-00,17.82,18.0,17.61,17.67,59125100,0.0,0.0
2004-07-09-00-00-00,17.76,17.9,17.67,17.81,50249300,0.0,0.0
2004-07-12-00-00-00,17.69,17.9,17.64,17.83,45757300,0.0,0.0
2004-07-13-00-00-00,17.84,17.87,17.64,17.64,43274100,0.0,0.0
2004-07-14-00-00-00,17.52,18.13,17.48,17.98,87656300,0.0,0.0
2004-07-15-00-00-00,17.93,18.03,17.77,17.82,46759700,0.0,0.0
2004-07-16-00-00-00,18.02,18.03,17.42,17.57,66406300,0.0,0.0
2004-07-19-00-00-00,17.66,18.07,17.64,17.87,60354500,0.0,0.0
2004-07-20-00-00-00,17.9,18.21,17.8,18.1,89010700,0.0,0.0
2004-07-21-00-00-00,19.11,19.11,18.42,18.45,201518000,0.0,0.0
2004-07-22-00-00-00,18.58,18.73,18.43,18.54,124640700,0.0,0.0
2004-07-23-00-00-00,18.14,18.16,17.91,17.92,97372700,0.0,0.0
2004-07-26-00-00-00,18.13,18.35,18.03,18.32,72387600,0.0,0.0
2004-07-27-00-00-00,18.35,18.39,17.98,18.18,72968400,0.0,0.0
2004-07-28-00-00-00,18.12,18.41,18.08,18.27,62718800,0.0,0.0
2004-07-29-00-00-00,18.4,18.41,18.06,18.21,60148400,0.0,0.0
2004-07-30-00-00-00,18.19,18.42,18.11,18.21,59552900,0.0,0.0
