Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-02-00-00-00,1.63,1.66,1.61,1.62,34876800,0.0,0.0
1992-03-03-00-00-00,1.63,1.65,1.62,1.63,27734400,0.0,0.0
1992-03-04-00-00-00,1.63,1.64,1.61,1.62,33086400,0.0,0.0
1992-03-05-00-00-00,1.62,1.63,1.57,1.6,55689600,0.0,0.0
1992-03-06-00-00-00,1.59,1.61,1.54,1.56,61867200,0.0,0.0
1992-03-09-00-00-00,1.57,1.59,1.56,1.57,30427200,0.0,0.0
1992-03-10-00-00-00,1.58,1.62,1.57,1.61,45480000,0.0,0.0
1992-03-11-00-00-00,1.61,1.63,1.57,1.59,39532800,0.0,0.0
1992-03-12-00-00-00,1.59,1.6,1.56,1.6,50025600,0.0,0.0
1992-03-13-00-00-00,1.62,1.62,1.59,1.6,36763200,0.0,0.0
1992-03-16-00-00-00,1.6,1.64,1.59,1.64,55132800,0.0,0.0
1992-03-17-00-00-00,1.66,1.7,1.65,1.69,94473600,0.0,0.0
1992-03-18-00-00-00,1.7,1.7,1.66,1.67,69230400,0.0,0.0
1992-03-19-00-00-00,1.68,1.72,1.67,1.68,111576000,0.0,0.0
1992-03-20-00-00-00,1.68,1.7,1.68,1.7,35774400,0.0,0.0
1992-03-23-00-00-00,1.7,1.71,1.69,1.7,37843200,0.0,0.0
1992-03-24-00-00-00,1.7,1.71,1.67,1.68,70228800,0.0,0.0
1992-03-25-00-00-00,1.68,1.71,1.68,1.7,36739200,0.0,0.0
1992-03-26-00-00-00,1.7,1.7,1.64,1.65,60403200,0.0,0.0
1992-03-27-00-00-00,1.64,1.65,1.58,1.6,89971200,0.0,0.0
1992-03-30-00-00-00,1.6,1.61,1.58,1.58,40713600,0.0,0.0
1992-03-31-00-00-00,1.59,1.61,1.55,1.56,86702400,0.0,0.0
