Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01-00-00-00,1.59,1.64,1.58,1.64,68529600,0.0,0.0
1992-06-02-00-00-00,1.64,1.64,1.61,1.62,42585600,0.0,0.0
1992-06-03-00-00-00,1.62,1.64,1.62,1.62,28190400,0.0,0.0
1992-06-04-00-00-00,1.63,1.63,1.62,1.62,41755200,0.0,0.0
1992-06-05-00-00-00,1.62,1.62,1.59,1.6,40939200,0.0,0.0
1992-06-08-00-00-00,1.59,1.6,1.56,1.56,40228800,0.0,0.0
1992-06-09-00-00-00,1.56,1.57,1.51,1.52,84604800,0.0,0.0
1992-06-10-00-00-00,1.52,1.52,1.48,1.49,65457600,0.0,0.0
1992-06-11-00-00-00,1.49,1.52,1.42,1.43,130732800,0.0,0.0
1992-06-12-00-00-00,1.46,1.49,1.44,1.49,138028800,0.0,0.0
1992-06-15-00-00-00,1.49,1.54,1.49,1.5,54940800,0.0,1.5
1992-06-16-00-00-00,1.5,1.51,1.44,1.44,57376000,0.0,0.0
1992-06-17-00-00-00,1.44,1.45,1.42,1.43,70032000,0.0,0.0
1992-06-18-00-00-00,1.45,1.48,1.41,1.43,53356800,0.0,0.0
1992-06-19-00-00-00,1.46,1.47,1.44,1.46,43110400,0.0,0.0
1992-06-22-00-00-00,1.45,1.48,1.42,1.47,54080000,0.0,0.0
1992-06-23-00-00-00,1.48,1.5,1.44,1.46,57420800,0.0,0.0
1992-06-24-00-00-00,1.46,1.46,1.42,1.43,34096000,0.0,0.0
1992-06-25-00-00-00,1.43,1.43,1.32,1.39,165340800,0.0,0.0
1992-06-26-00-00-00,1.38,1.38,1.3,1.32,140982400,0.0,0.0
1992-06-29-00-00-00,1.36,1.44,1.35,1.43,90963200,0.0,0.0
1992-06-30-00-00-00,1.44,1.45,1.38,1.39,74048000,0.0,0.0
