Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-02-00-00-00,0.22,0.22,0.21,0.22,84772800,0.0,0.0
1987-11-03-00-00-00,0.22,0.22,0.19,0.21,116150400,0.0,0.0
1987-11-04-00-00-00,0.21,0.22,0.2,0.21,95342400,0.0,0.0
1987-11-05-00-00-00,0.22,0.23,0.21,0.22,81432000,0.0,0.0
1987-11-06-00-00-00,0.22,0.22,0.21,0.21,75355200,0.0,0.0
1987-11-09-00-00-00,0.21,0.21,0.2,0.21,86587200,0.0,0.0
1987-11-10-00-00-00,0.2,0.21,0.2,0.21,91166400,0.0,0.0
1987-11-11-00-00-00,0.21,0.22,0.21,0.22,54619200,0.0,0.0
1987-11-12-00-00-00,0.22,0.23,0.22,0.22,99172800,0.0,0.0
1987-11-13-00-00-00,0.22,0.22,0.21,0.21,58492800,0.0,0.0
1987-11-16-00-00-00,0.21,0.22,0.21,0.21,59472000,0.0,0.0
1987-11-17-00-00-00,0.21,0.21,0.2,0.21,69321600,0.0,0.0
1987-11-18-00-00-00,0.21,0.21,0.2,0.21,89308800,0.0,0.0
1987-11-19-00-00-00,0.21,0.21,0.2,0.2,75024000,0.0,0.0
1987-11-20-00-00-00,0.2,0.21,0.2,0.21,82468800,0.0,0.0
1987-11-23-00-00-00,0.21,0.21,0.21,0.21,44640000,0.0,0.0
1987-11-24-00-00-00,0.21,0.22,0.2,0.21,72230400,0.0,0.0
1987-11-25-00-00-00,0.21,0.21,0.2,0.2,32155200,0.0,0.0
1987-11-27-00-00-00,0.2,0.2,0.2,0.2,18316800,0.0,0.0
1987-11-30-00-00-00,0.19,0.2,0.18,0.2,164160000,0.0,0.0
