Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-10-02-00-00-00,0.3,0.31,0.3,0.31,50428800,0.0,0.0
1989-10-03-00-00-00,0.31,0.31,0.3,0.3,68918400,0.0,0.0
1989-10-04-00-00-00,0.3,0.33,0.3,0.33,260020800,0.0,0.0
1989-10-05-00-00-00,0.33,0.36,0.33,0.35,284760000,0.0,0.0
1989-10-06-00-00-00,0.35,0.35,0.34,0.35,87609600,0.0,0.0
1989-10-09-00-00-00,0.35,0.36,0.35,0.36,58536000,0.0,0.0
1989-10-10-00-00-00,0.36,0.37,0.36,0.36,68299200,0.0,0.0
1989-10-11-00-00-00,0.35,0.35,0.35,0.35,106401600,0.0,0.0
1989-10-12-00-00-00,0.35,0.35,0.34,0.35,58881600,0.0,0.0
1989-10-13-00-00-00,0.34,0.34,0.32,0.32,102643200,0.0,0.0
1989-10-16-00-00-00,0.31,0.34,0.3,0.33,253065600,0.0,0.0
1989-10-17-00-00-00,0.33,0.36,0.33,0.35,177206400,0.0,0.0
1989-10-18-00-00-00,0.35,0.36,0.35,0.35,134784000,0.0,0.0
1989-10-19-00-00-00,0.36,0.38,0.35,0.37,179424000,0.0,0.0
1989-10-20-00-00-00,0.37,0.38,0.36,0.38,93542400,0.0,0.0
1989-10-23-00-00-00,0.37,0.38,0.36,0.37,60912000,0.0,0.0
1989-10-24-00-00-00,0.36,0.36,0.35,0.36,157089600,0.0,0.0
1989-10-25-00-00-00,0.36,0.36,0.35,0.35,71481600,0.0,0.0
1989-10-26-00-00-00,0.35,0.35,0.34,0.34,135460800,0.0,0.0
1989-10-27-00-00-00,0.34,0.34,0.34,0.34,97041600,0.0,0.0
1989-10-30-00-00-00,0.34,0.35,0.34,0.35,45921600,0.0,0.0
1989-10-31-00-00-00,0.35,0.36,0.35,0.36,56563200,0.0,0.0
