Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-01-00-00-00,1.59,1.61,1.58,1.6,30163200,0.0,0.0
1993-11-02-00-00-00,1.61,1.61,1.57,1.59,42422400,0.0,0.0
1993-11-03-00-00-00,1.58,1.59,1.54,1.55,56796800,0.0,0.0
1993-11-04-00-00-00,1.56,1.56,1.51,1.51,63177600,0.0,0.0
1993-11-05-00-00-00,1.51,1.56,1.51,1.56,56432000,0.0,0.0
1993-11-08-00-00-00,1.56,1.57,1.54,1.55,28819200,0.0,0.0
1993-11-09-00-00-00,1.56,1.58,1.54,1.55,36320000,0.0,0.0
1993-11-10-00-00-00,1.58,1.62,1.56,1.61,57177600,0.0,0.0
1993-11-11-00-00-00,1.61,1.63,1.6,1.62,31158400,0.0,0.0
1993-11-12-00-00-00,1.62,1.63,1.62,1.62,34339200,0.0,0.0
1993-11-15-00-00-00,1.62,1.62,1.59,1.59,29244800,0.0,0.0
1993-11-16-00-00-00,1.6,1.64,1.59,1.63,47664000,0.0,0.0
1993-11-17-00-00-00,1.64,1.64,1.6,1.6,72217600,0.0,0.0
1993-11-18-00-00-00,1.6,1.61,1.58,1.59,48438400,0.0,0.0
1993-11-19-00-00-00,1.58,1.59,1.57,1.59,38403200,0.0,0.0
1993-11-22-00-00-00,1.58,1.58,1.51,1.52,80355200,0.0,0.0
1993-11-23-00-00-00,1.54,1.55,1.53,1.53,98256000,0.0,0.0
1993-11-24-00-00-00,1.53,1.58,1.53,1.56,32467200,0.0,0.0
1993-11-26-00-00-00,1.56,1.57,1.56,1.56,6403200,0.0,0.0
1993-11-29-00-00-00,1.56,1.58,1.56,1.57,32105600,0.0,0.0
1993-11-30-00-00-00,1.55,1.59,1.55,1.58,44153600,0.0,0.0
