Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02-00-00-00,10.27,10.42,10.26,10.39,39748000,0.0,0.0
1998-01-05-00-00-00,10.4,10.58,10.13,10.33,80377600,0.0,0.0
1998-01-06-00-00-00,10.28,10.54,10.24,10.39,67834400,0.0,0.0
1998-01-07-00-00-00,10.29,10.39,10.1,10.26,61492800,0.0,0.0
1998-01-08-00-00-00,10.19,10.47,10.1,10.34,77619200,0.0,0.0
1998-01-09-00-00-00,10.3,10.42,9.97,10.06,87534400,0.0,0.0
1998-01-12-00-00-00,9.87,10.3,9.85,10.26,78393600,0.0,0.0
1998-01-13-00-00-00,10.26,10.48,10.15,10.47,66945600,0.0,0.0
1998-01-14-00-00-00,10.47,10.5,10.24,10.39,54774400,0.0,0.0
1998-01-15-00-00-00,10.33,10.54,10.29,10.48,50622400,0.0,0.0
1998-01-16-00-00-00,10.49,10.72,10.48,10.71,72943200,0.0,0.0
1998-01-20-00-00-00,10.62,10.93,10.61,10.92,64956000,0.0,0.0
1998-01-21-00-00-00,10.87,10.97,10.74,10.85,85567200,0.0,0.0
1998-01-22-00-00-00,10.74,11.08,10.72,10.98,159139200,0.0,0.0
1998-01-23-00-00-00,10.99,11.04,10.83,10.95,63312000,0.0,0.0
1998-01-26-00-00-00,11.08,11.24,10.97,11.23,74277600,0.0,0.0
1998-01-27-00-00-00,11.28,11.55,11.21,11.5,97540800,0.0,0.0
1998-01-28-00-00-00,11.58,11.84,11.53,11.8,79387200,0.0,0.0
1998-01-29-00-00-00,11.8,11.89,11.68,11.74,73571200,0.0,0.0
1998-01-30-00-00-00,11.77,11.88,11.69,11.82,50071200,0.0,0.0
