Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-01-00-00-00,18.46,18.65,18.39,18.45,54908400,0.0,0.0
2009-07-02-00-00-00,18.24,18.45,17.81,17.94,65422200,0.0,0.0
2009-07-06-00-00-00,17.81,17.87,17.55,17.81,49207700,0.0,0.0
2009-07-07-00-00-00,17.71,17.76,17.24,17.29,52842500,0.0,0.0
2009-07-08-00-00-00,17.12,17.42,16.89,17.32,73023400,0.0,0.0
2009-07-09-00-00-00,17.38,17.51,17.17,17.22,46981200,0.0,0.0
2009-07-10-00-00-00,17.03,17.3,17.0,17.19,43229200,0.0,0.0
2009-07-13-00-00-00,17.21,17.88,16.99,17.83,67584000,0.0,0.0
2009-07-14-00-00-00,17.81,17.82,17.55,17.74,45448700,0.0,0.0
2009-07-15-00-00-00,18.23,18.51,18.08,18.51,67238700,0.0,0.0
2009-07-16-00-00-00,18.37,18.76,18.31,18.76,64555100,0.0,0.0
2009-07-17-00-00-00,18.73,18.77,18.5,18.64,52860100,0.0,0.0
2009-07-20-00-00-00,18.76,18.83,18.54,18.83,47798000,0.0,0.0
2009-07-21-00-00-00,18.95,19.06,18.7,19.06,52028400,0.0,0.0
2009-07-22-00-00-00,18.96,19.11,18.81,19.04,66192500,0.0,0.0
2009-07-23-00-00-00,19.13,19.74,19.07,19.62,106060500,0.0,0.0
2009-07-24-00-00-00,18.12,18.34,17.51,18.0,215135700,0.0,0.0
2009-07-27-00-00-00,17.99,18.0,17.58,17.74,80950000,0.0,0.0
2009-07-28-00-00-00,17.65,18.08,17.58,18.01,70288400,0.0,0.0
2009-07-29-00-00-00,18.21,18.35,17.91,18.27,73626900,0.0,0.0
2009-07-30-00-00-00,18.57,18.75,18.2,18.28,67820000,0.0,0.0
2009-07-31-00-00-00,18.24,18.47,18.04,18.05,54258200,0.0,0.0
