Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-07-02-00-00-00,0.67,0.67,0.65,0.65,35474400,0.0,0.0
1990-07-03-00-00-00,0.65,0.65,0.63,0.63,79257600,0.0,0.0
1990-07-05-00-00-00,0.63,0.64,0.62,0.64,61855200,0.0,0.0
1990-07-06-00-00-00,0.63,0.65,0.63,0.64,41803200,0.0,0.0
1990-07-09-00-00-00,0.65,0.66,0.64,0.65,37317600,0.0,0.0
1990-07-10-00-00-00,0.65,0.66,0.65,0.65,29700000,0.0,0.0
1990-07-11-00-00-00,0.65,0.67,0.64,0.66,28922400,0.0,0.0
1990-07-12-00-00-00,0.66,0.68,0.66,0.68,89042400,0.0,0.0
1990-07-13-00-00-00,0.68,0.71,0.68,0.69,93628800,0.0,0.0
1990-07-16-00-00-00,0.69,0.71,0.69,0.7,48729600,0.0,0.0
1990-07-17-00-00-00,0.7,0.7,0.68,0.68,54475200,0.0,0.0
1990-07-18-00-00-00,0.68,0.68,0.66,0.67,41853600,0.0,0.0
1990-07-19-00-00-00,0.66,0.68,0.65,0.68,63136800,0.0,0.0
1990-07-20-00-00-00,0.68,0.69,0.64,0.64,87724800,0.0,0.0
1990-07-23-00-00-00,0.64,0.65,0.63,0.63,74203200,0.0,0.0
1990-07-24-00-00-00,0.64,0.64,0.59,0.61,137102400,0.0,0.0
1990-07-25-00-00-00,0.62,0.63,0.61,0.63,60148800,0.0,0.0
1990-07-26-00-00-00,0.63,0.65,0.58,0.61,303321600,0.0,0.0
1990-07-27-00-00-00,0.6,0.62,0.6,0.61,51019200,0.0,0.0
1990-07-30-00-00-00,0.6,0.61,0.58,0.6,87955200,0.0,0.0
1990-07-31-00-00-00,0.6,0.6,0.58,0.59,42307200,0.0,0.0
